,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95
16.4,8.8341,8.7754,8.7275,8.687,8.6519,8.6209,8.5932,8.5682,8.5453,8.5243,8.5048,8.4867,8.4698,8.4538,8.4388,8.4246,8.4112,8.3983,8.3861,8.3745,8.3633,8.3526,8.3423,8.3324,8.3228,8.3136,8.3047,8.2961,8.2878,8.2797,8.2718,8.2642,8.2568,8.2496,8.2426,8.2358,8.2292,8.2227,8.2164,8.2102,8.2042,8.1983,8.1925,8.1869,8.1813,8.1759,8.1706,8.1654,8.1603,8.1553,8.1504,8.1456,8.1409,8.1362,8.1317,8.1272
16.5,8.8263,8.7677,8.7198,8.6792,8.6442,8.6132,8.5855,8.5605,8.5376,8.5166,8.4971,8.479,8.4621,8.4462,8.4312,8.417,8.4035,8.3907,8.3785,8.3668,8.3556,8.3449,8.3346,8.3247,8.3152,8.3059,8.297,8.2884,8.2801,8.272,8.2642,8.2566,8.2492,8.242,8.235,8.2282,8.2215,8.2151,8.2087,8.2026,8.1965,8.1906,8.1849,8.1792,8.1737,8.1683,8.163,8.1578,8.1527,8.1477,8.1428,8.138,8.1332,8.1286,8.124,8.1195
16.6,8.8187,8.76,8.7121,8.6716,8.6365,8.6056,8.5779,8.5529,8.53,8.509,8.4895,8.4714,8.4545,8.4385,8.4235,8.4093,8.3959,8.3831,8.3709,8.3592,8.348,8.3373,8.327,8.3171,8.3076,8.2983,8.2895,8.2808,8.2725,8.2644,8.2566,8.249,8.2416,8.2344,8.2274,8.2206,8.214,8.2075,8.2012,8.195,8.1889,8.183,8.1773,8.1716,8.1661,8.1607,8.1554,8.1502,8.1451,8.1401,8.1352,8.1304,8.1257,8.121,8.1165,8.112
16.7,8.8111,8.7524,8.7045,8.664,8.6289,8.598,8.5703,8.5453,8.5224,8.5014,8.482,8.4639,8.4469,8.431,8.416,8.4018,8.3883,8.3755,8.3633,8.3517,8.3405,8.3298,8.3195,8.3096,8.3,8.2908,8.2819,8.2733,8.265,8.2569,8.2491,8.2415,8.2341,8.2269,8.2199,8.2131,8.2064,8.2,8.1936,8.1875,8.1814,8.1755,8.1698,8.1641,8.1586,8.1532,8.1479,8.1427,8.1376,8.1326,8.1277,8.1229,8.1182,8.1135,8.109,8.1045
16.8,8.8035,8.7449,8.697,8.6565,8.6214,8.5905,8.5628,8.5378,8.515,8.4939,8.4745,8.4564,8.4394,8.4235,8.4085,8.3943,8.3809,8.3681,8.3558,8.3442,8.333,8.3223,8.312,8.3021,8.2926,8.2834,8.2745,8.2659,8.2575,8.2494,8.2416,8.234,8.2266,8.2194,8.2124,8.2056,8.199,8.1925,8.1862,8.18,8.174,8.1681,8.1623,8.1567,8.1511,8.1457,8.1404,8.1352,8.1302,8.1252,8.1203,8.1154,8.1107,8.1061,8.1015,8.097
16.9,8.796,8.7374,8.6895,8.649,8.614,8.583,8.5554,8.5304,8.5075,8.4865,8.4671,8.4489,8.432,8.4161,8.4011,8.3869,8.3734,8.3606,8.3484,8.3368,8.3256,8.3149,8.3046,8.2947,8.2852,8.2759,8.2671,8.2584,8.2501,8.242,8.2342,8.2266,8.2192,8.212,8.205,8.1982,8.1916,8.1851,8.1788,8.1726,8.1666,8.1607,8.1549,8.1493,8.1438,8.1383,8.133,8.1279,8.1228,8.1178,8.1129,8.1081,8.1033,8.0987,8.0941,8.0896
17.0,8.7886,8.73,8.6821,8.6416,8.6066,8.5757,8.548,8.523,8.5001,8.4791,8.4597,8.4416,8.4246,8.4087,8.3937,8.3795,8.3661,8.3533,8.3411,8.3294,8.3182,8.3075,8.2972,8.2873,8.2778,8.2686,8.2597,8.2511,8.2428,8.2347,8.2269,8.2193,8.2119,8.2047,8.1977,8.1909,8.1842,8.1778,8.1714,8.1653,8.1592,8.1534,8.1476,8.1419,8.1364,8.131,8.1257,8.1205,8.1154,8.1104,8.1055,8.1007,8.096,8.0914,8.0868,8.0823
17.1,8.7813,8.7227,8.6748,8.6343,8.5993,8.5683,8.5407,8.5157,8.4928,8.4718,8.4524,8.4343,8.4173,8.4014,8.3864,8.3722,8.3588,8.346,8.3338,8.3221,8.311,8.3002,8.29,8.2801,8.2705,8.2613,8.2524,8.2438,8.2355,8.2274,8.2196,8.212,8.2046,8.1974,8.1904,8.1836,8.177,8.1705,8.1642,8.158,8.152,8.1461,8.1403,8.1347,8.1292,8.1237,8.1184,8.1133,8.1082,8.1032,8.0983,8.0935,8.0887,8.0841,8.0795,8.075
17.2,8.774,8.7154,8.6675,8.627,8.592,8.5611,8.5334,8.5084,8.4856,8.4646,8.4451,8.427,8.4101,8.3942,8.3792,8.365,8.3516,8.3388,8.3265,8.3149,8.3037,8.293,8.2827,8.2728,8.2633,8.2541,8.2452,8.2366,8.2283,8.2202,8.2124,8.2048,8.1974,8.1902,8.1832,8.1764,8.1697,8.1633,8.157,8.1508,8.1448,8.1389,8.1331,8.1275,8.1219,8.1165,8.1112,8.106,8.101,8.096,8.0911,8.0862,8.0815,8.0769,8.0723,8.0678
17.3,8.7667,8.7081,8.6603,8.6198,8.5848,8.5539,8.5262,8.5012,8.4784,8.4574,8.4379,8.4198,8.4029,8.387,8.372,8.3578,8.3444,8.3316,8.3194,8.3077,8.2965,8.2858,8.2756,8.2657,8.2561,8.2469,8.238,8.2294,8.2211,8.213,8.2052,8.1976,8.1902,8.183,8.176,8.1692,8.1626,8.1561,8.1498,8.1436,8.1376,8.1317,8.1259,8.1203,8.1148,8.1094,8.1041,8.0989,8.0938,8.0888,8.0839,8.0791,8.0744,8.0697,8.0652,8.0607
17.4,8.7596,8.701,8.6531,8.6127,8.5776,8.5467,8.5191,8.4941,8.4712,8.4502,8.4308,8.4127,8.3958,8.3799,8.3649,8.3507,8.3372,8.3245,8.3122,8.3006,8.2894,8.2787,8.2684,8.2585,8.249,8.2398,8.2309,8.2223,8.214,8.2059,8.1981,8.1905,8.1831,8.1759,8.1689,8.1621,8.1555,8.149,8.1427,8.1365,8.1305,8.1246,8.1188,8.1132,8.1077,8.1023,8.097,8.0918,8.0867,8.0817,8.0768,8.072,8.0673,8.0626,8.0581,8.0536
17.5,8.7524,8.6939,8.646,8.6056,8.5705,8.5396,8.512,8.487,8.4642,8.4432,8.4237,8.4056,8.3887,8.3728,8.3578,8.3436,8.3302,8.3174,8.3052,8.2935,8.2824,8.2717,8.2614,8.2515,8.2419,8.2327,8.2239,8.2153,8.2069,8.1989,8.191,8.1834,8.1761,8.1689,8.1619,8.1551,8.1484,8.142,8.1356,8.1295,8.1234,8.1176,8.1118,8.1062,8.1006,8.0952,8.0899,8.0847,8.0797,8.0747,8.0698,8.065,8.0602,8.0556,8.051,8.0465
17.6,8.7454,8.6868,8.639,8.5985,8.5635,8.5326,8.505,8.48,8.4571,8.4361,8.4167,8.3986,8.3817,8.3658,8.3508,8.3366,8.3232,8.3104,8.2982,8.2865,8.2754,8.2647,8.2544,8.2445,8.2349,8.2257,8.2169,8.2083,8.1999,8.1919,8.184,8.1764,8.1691,8.1619,8.1549,8.1481,8.1414,8.135,8.1287,8.1225,8.1165,8.1106,8.1048,8.0992,8.0936,8.0882,8.0829,8.0778,8.0727,8.0677,8.0628,8.058,8.0532,8.0486,8.044,8.0396
17.7,8.7384,8.6798,8.632,8.5915,8.5565,8.5256,8.498,8.473,8.4502,8.4292,8.4097,8.3916,8.3747,8.3588,8.3438,8.3297,8.3162,8.3034,8.2912,8.2796,8.2684,8.2577,8.2474,8.2375,8.228,8.2188,8.2099,8.2013,8.193,8.1849,8.1771,8.1695,8.1621,8.1549,8.1479,8.1411,8.1345,8.128,8.1217,8.1155,8.1095,8.1036,8.0979,8.0922,8.0867,8.0813,8.076,8.0708,8.0657,8.0607,8.0558,8.051,8.0463,8.0417,8.0371,8.0326
17.8,8.7314,8.6729,8.625,8.5846,8.5496,8.5187,8.4911,8.4661,8.4432,8.4223,8.4028,8.3847,8.3678,8.3519,8.3369,8.3228,8.3093,8.2965,8.2843,8.2727,8.2615,8.2508,8.2405,8.2306,8.2211,8.2119,8.203,8.1944,8.1861,8.178,8.1702,8.1626,8.1552,8.148,8.1411,8.1343,8.1276,8.1211,8.1148,8.1087,8.1026,8.0967,8.091,8.0853,8.0798,8.0744,8.0691,8.0639,8.0589,8.0539,8.049,8.0442,8.0394,8.0348,8.0302,8.0258
17.9,8.7245,8.666,8.6182,8.5777,8.5427,8.5118,8.4842,8.4592,8.4364,8.4154,8.396,8.3779,8.361,8.3451,8.3301,8.3159,8.3025,8.2897,8.2775,8.2658,8.2547,8.244,8.2337,8.2238,8.2143,8.2051,8.1962,8.1876,8.1793,8.1712,8.1634,8.1558,8.1484,8.1412,8.1342,8.1274,8.1208,8.1143,8.108,8.1018,8.0958,8.0899,8.0842,8.0785,8.073,8.0676,8.0623,8.0571,8.052,8.047,8.0421,8.0373,8.0326,8.028,8.0234,8.0189
18.0,8.7177,8.6591,8.6113,8.5709,8.5359,8.505,8.4774,8.4524,8.4296,8.4086,8.3892,8.3711,8.3542,8.3383,8.3233,8.3091,8.2957,8.2829,8.2707,8.259,8.2479,8.2372,8.2269,8.217,8.2075,8.1983,8.1894,8.1808,8.1725,8.1644,8.1566,8.149,8.1416,8.1344,8.1274,8.1206,8.114,8.1075,8.1012,8.095,8.089,8.0831,8.0774,8.0717,8.0662,8.0608,8.0555,8.0503,8.0452,8.0403,8.0354,8.0306,8.0258,8.0212,8.0166,8.0122
18.1,8.7109,8.6524,8.6046,8.5641,8.5291,8.4982,8.4706,8.4456,8.4228,8.4018,8.3824,8.3643,8.3474,8.3315,8.3165,8.3024,8.2889,8.2761,8.2639,8.2523,8.2411,8.2304,8.2202,8.2103,8.2007,8.1915,8.1827,8.1741,8.1657,8.1577,8.1499,8.1423,8.1349,8.1277,8.1207,8.1139,8.1073,8.1008,8.0945,8.0883,8.0823,8.0764,8.0706,8.065,8.0595,8.0541,8.0488,8.0436,8.0385,8.0335,8.0286,8.0238,8.0191,8.0145,8.0099,8.0054
18.2,8.7042,8.6456,8.5978,8.5574,8.5224,8.4915,8.4639,8.4389,8.4161,8.3951,8.3757,8.3576,8.3407,8.3248,8.3098,8.2957,8.2822,8.2694,8.2572,8.2456,8.2344,8.2237,8.2135,8.2036,8.194,8.1849,8.176,8.1674,8.1591,8.151,8.1432,8.1356,8.1282,8.121,8.114,8.1072,8.1006,8.0941,8.0878,8.0816,8.0756,8.0697,8.064,8.0583,8.0528,8.0474,8.0421,8.0369,8.0318,8.0269,8.022,8.0172,8.0124,8.0078,8.0032,7.9988
18.3,8.6975,8.639,8.5912,8.5507,8.5157,8.4849,8.4572,8.4323,8.4094,8.3885,8.369,8.351,8.3341,8.3182,8.3032,8.289,8.2756,8.2628,8.2506,8.239,8.2278,8.2171,8.2068,8.1969,8.1874,8.1782,8.1693,8.1607,8.1524,8.1444,8.1365,8.1289,8.1216,8.1144,8.1074,8.1006,8.094,8.0875,8.0812,8.075,8.069,8.0631,8.0573,8.0517,8.0462,8.0408,8.0355,8.0303,8.0252,8.0202,8.0153,8.0105,8.0058,8.0012,7.9966,7.9921
18.4,8.6908,8.6323,8.5845,8.5441,8.5091,8.4782,8.4506,8.4256,8.4028,8.3819,8.3624,8.3444,8.3275,8.3116,8.2966,8.2824,8.269,8.2562,8.244,8.2324,8.2212,8.2105,8.2002,8.1903,8.1808,8.1716,8.1627,8.1542,8.1458,8.1378,8.13,8.1224,8.115,8.1078,8.1008,8.094,8.0874,8.0809,8.0746,8.0684,8.0624,8.0565,8.0508,8.0451,8.0396,8.0342,8.0289,8.0237,8.0186,8.0137,8.0088,8.004,7.9992,7.9946,7.99,7.9856
18.5,8.6843,8.6257,8.578,8.5375,8.5025,8.4717,8.4441,8.4191,8.3963,8.3753,8.3559,8.3378,8.3209,8.305,8.29,8.2759,8.2624,8.2497,8.2375,8.2258,8.2147,8.204,8.1937,8.1838,8.1743,8.1651,8.1562,8.1476,8.1393,8.1312,8.1234,8.1158,8.1084,8.1013,8.0943,8.0875,8.0808,8.0744,8.0681,8.0619,8.0559,8.05,8.0442,8.0386,8.0331,8.0277,8.0224,8.0172,8.0121,8.0071,8.0022,7.9974,7.9927,7.9881,7.9835,7.979
18.6,8.6777,8.6192,8.5714,8.531,8.496,8.4652,8.4376,8.4126,8.3898,8.3688,8.3494,8.3313,8.3144,8.2985,8.2835,8.2694,8.2559,8.2432,8.231,8.2193,8.2082,8.1975,8.1872,8.1773,8.1678,8.1586,8.1497,8.1411,8.1328,8.1248,8.1169,8.1093,8.102,8.0948,8.0878,8.081,8.0744,8.0679,8.0616,8.0554,8.0494,8.0435,8.0378,8.0321,8.0266,8.0212,8.0159,8.0107,8.0056,8.0007,7.9958,7.991,7.9862,7.9816,7.977,7.9726
18.7,8.6712,8.6127,8.565,8.5246,8.4896,8.4587,8.4311,8.4061,8.3833,8.3623,8.3429,8.3249,8.3079,8.2921,8.2771,8.2629,8.2495,8.2367,8.2245,8.2129,8.2017,8.191,8.1808,8.1709,8.1613,8.1522,8.1433,8.1347,8.1264,8.1183,8.1105,8.1029,8.0955,8.0883,8.0814,8.0746,8.0679,8.0615,8.0551,8.049,8.043,8.0371,8.0313,8.0257,8.0202,8.0148,8.0095,8.0043,7.9992,7.9942,7.9893,7.9845,7.9798,7.9752,7.9706,7.9661
18.8,8.6648,8.6063,8.5585,8.5181,8.4831,8.4523,8.4247,8.3997,8.3769,8.3559,8.3365,8.3184,8.3015,8.2857,8.2707,8.2565,8.2431,8.2303,8.2181,8.2065,8.1953,8.1846,8.1744,8.1645,8.1549,8.1458,8.1369,8.1283,8.12,8.1119,8.1041,8.0965,8.0891,8.082,8.075,8.0682,8.0615,8.0551,8.0488,8.0426,8.0366,8.0307,8.0249,8.0193,8.0138,8.0084,8.0031,7.9979,7.9928,7.9878,7.9829,7.9781,7.9734,7.9688,7.9642,7.9597
18.9,8.6584,8.5999,8.5521,8.5117,8.4768,8.4459,8.4183,8.3933,8.3705,8.3496,8.3302,8.3121,8.2952,8.2793,8.2643,8.2502,8.2367,8.2239,8.2118,8.2001,8.189,8.1783,8.168,8.1581,8.1486,8.1394,8.1305,8.1219,8.1136,8.1056,8.0978,8.0902,8.0828,8.0756,8.0686,8.0618,8.0552,8.0487,8.0424,8.0362,8.0302,8.0243,8.0186,8.013,8.0074,8.002,7.9968,7.9916,7.9865,7.9815,7.9766,7.9718,7.9671,7.9624,7.9579,7.9534
19.0,8.6521,8.5936,8.5458,8.5054,8.4704,8.4396,8.412,8.387,8.3642,8.3432,8.3238,8.3058,8.2889,8.273,8.258,8.2438,8.2304,8.2176,8.2055,8.1938,8.1827,8.172,8.1617,8.1518,8.1423,8.1331,8.1242,8.1156,8.1073,8.0993,8.0914,8.0839,8.0765,8.0693,8.0623,8.0555,8.0489,8.0424,8.0361,8.03,8.0239,8.018,8.0123,8.0067,8.0011,7.9957,7.9905,7.9853,7.9802,7.9752,7.9703,7.9655,7.9608,7.9561,7.9516,7.9471
19.1,8.6458,8.5873,8.5395,8.4991,8.4641,8.4333,8.4057,8.3807,8.3579,8.337,8.3176,8.2995,8.2826,8.2667,8.2517,8.2376,8.2241,8.2114,8.1992,8.1875,8.1764,8.1657,8.1554,8.1456,8.136,8.1268,8.118,8.1094,8.1011,8.093,8.0852,8.0776,8.0702,8.063,8.0561,8.0493,8.0426,8.0362,8.0299,8.0237,8.0177,8.0118,8.006,8.0004,7.9949,7.9895,7.9842,7.979,7.9739,7.969,7.9641,7.9593,7.9545,7.9499,7.9453,7.9409
19.2,8.6395,8.581,8.5333,8.4929,8.4579,8.4271,8.3995,8.3745,8.3517,8.3307,8.3113,8.2933,8.2764,8.2605,8.2455,8.2314,8.2179,8.2051,8.193,8.1813,8.1702,8.1595,8.1492,8.1393,8.1298,8.1206,8.1118,8.1032,8.0949,8.0868,8.079,8.0714,8.064,8.0568,8.0499,8.0431,8.0364,8.03,8.0237,8.0175,8.0115,8.0056,7.9998,7.9942,7.9887,7.9833,7.978,7.9728,7.9677,7.9627,7.9579,7.953,7.9483,7.9437,7.9391,7.9347
19.3,8.6333,8.5748,8.5271,8.4867,8.4517,8.4209,8.3933,8.3683,8.3455,8.3246,8.3052,8.2871,8.2702,8.2543,8.2393,8.2252,8.2117,8.199,8.1868,8.1752,8.164,8.1533,8.143,8.1332,8.1236,8.1145,8.1056,8.097,8.0887,8.0806,8.0728,8.0652,8.0578,8.0507,8.0437,8.0369,8.0303,8.0238,8.0175,8.0113,8.0053,7.9994,7.9937,7.988,7.9825,7.9771,7.9718,7.9667,7.9616,7.9566,7.9517,7.9469,7.9422,7.9375,7.933,7.9285
19.4,8.6271,8.5687,8.5209,8.4805,8.4456,8.4147,8.3871,8.3622,8.3394,8.3184,8.299,8.2809,8.264,8.2482,8.2332,8.219,8.2056,8.1928,8.1807,8.169,8.1579,8.1472,8.1369,8.127,8.1175,8.1083,8.0995,8.0909,8.0826,8.0745,8.0667,8.0591,8.0517,8.0445,8.0376,8.0308,8.0241,8.0177,8.0114,8.0052,7.9992,7.9933,7.9875,7.9819,7.9764,7.971,7.9657,7.9605,7.9555,7.9505,7.9456,7.9408,7.9361,7.9314,7.9269,7.9224
19.5,8.621,8.5626,8.5148,8.4744,8.4395,8.4086,8.381,8.3561,8.3333,8.3123,8.2929,8.2748,8.2579,8.2421,8.2271,8.213,8.1995,8.1867,8.1746,8.1629,8.1518,8.1411,8.1308,8.121,8.1114,8.1022,8.0934,8.0848,8.0765,8.0684,8.0606,8.053,8.0456,8.0385,8.0315,8.0247,8.0181,8.0116,8.0053,7.9991,7.9931,7.9872,7.9815,7.9758,7.9703,7.9649,7.9596,7.9545,7.9494,7.9444,7.9395,7.9347,7.93,7.9253,7.9208,7.9163
19.6,8.6149,8.5565,8.5087,8.4684,8.4334,8.4025,8.375,8.35,8.3272,8.3063,8.2869,8.2688,8.2519,8.236,8.2211,8.2069,8.1935,8.1807,8.1685,8.1569,8.1457,8.1351,8.1248,8.1149,8.1054,8.0962,8.0873,8.0787,8.0704,8.0624,8.0546,8.047,8.0396,8.0324,8.0254,8.0186,8.012,8.0056,7.9992,7.9931,7.9871,7.9812,7.9754,7.9698,7.9643,7.9589,7.9536,7.9484,7.9433,7.9384,7.9335,7.9287,7.9239,7.9193,7.9148,7.9103
19.7,8.6089,8.5504,8.5027,8.4623,8.4274,8.3965,8.3689,8.344,8.3212,8.3002,8.2808,8.2628,8.2459,8.23,8.215,8.2009,8.1875,8.1747,8.1625,8.1509,8.1397,8.1291,8.1188,8.1089,8.0994,8.0902,8.0813,8.0727,8.0644,8.0564,8.0486,8.041,8.0336,8.0264,8.0194,8.0126,8.006,7.9996,7.9932,7.9871,7.9811,7.9752,7.9694,7.9638,7.9583,7.9529,7.9476,7.9424,7.9373,7.9324,7.9275,7.9227,7.9179,7.9133,7.9088,7.9043
19.8,8.6029,8.5445,8.4967,8.4564,8.4214,8.3905,8.363,8.338,8.3152,8.2943,8.2749,8.2568,8.2399,8.224,8.2091,8.1949,8.1815,8.1687,8.1566,8.1449,8.1338,8.1231,8.1128,8.1029,8.0934,8.0842,8.0754,8.0668,8.0585,8.0504,8.0426,8.035,8.0276,8.0205,8.0135,8.0067,8.0001,7.9936,7.9873,7.9811,7.9751,7.9692,7.9635,7.9579,7.9523,7.9469,7.9417,7.9365,7.9314,7.9264,7.9215,7.9167,7.912,7.9074,7.9028,7.8983
19.9,8.5969,8.5385,8.4908,8.4504,8.4154,8.3846,8.357,8.3321,8.3093,8.2883,8.2689,8.2509,8.234,8.2181,8.2032,8.189,8.1756,8.1628,8.1506,8.139,8.1279,8.1172,8.1069,8.097,8.0875,8.0783,8.0694,8.0609,8.0526,8.0445,8.0367,8.0291,8.0217,8.0146,8.0076,8.0008,7.9941,7.9877,7.9814,7.9752,7.9692,7.9633,7.9576,7.9519,7.9464,7.941,7.9357,7.9306,7.9255,7.9205,7.9156,7.9108,7.9061,7.9015,7.8969,7.8924
20.0,8.591,8.5326,8.4849,8.4445,8.4095,8.3787,8.3511,8.3262,8.3034,8.2825,8.2631,8.245,8.2281,8.2122,8.1973,8.1831,8.1697,8.1569,8.1447,8.1331,8.122,8.1113,8.101,8.0911,8.0816,8.0724,8.0636,8.055,8.0467,8.0386,8.0308,8.0232,8.0158,8.0087,8.0017,7.9949,7.9883,7.9818,7.9755,7.9693,7.9633,7.9574,7.9517,7.9461,7.9406,7.9352,7.9299,7.9247,7.9196,7.9146,7.9097,7.9049,7.9002,7.8956,7.891,7.8866
20.1,8.5852,8.5267,8.479,8.4386,8.4037,8.3729,8.3453,8.3203,8.2976,8.2766,8.2572,8.2391,8.2222,8.2064,8.1914,8.1773,8.1638,8.1511,8.1389,8.1273,8.1161,8.1054,8.0952,8.0853,8.0758,8.0666,8.0577,8.0491,8.0408,8.0328,8.025,8.0174,8.01,8.0028,7.9959,7.9891,7.9824,7.976,7.9697,7.9635,7.9575,7.9516,7.9459,7.9402,7.9347,7.9293,7.924,7.9189,7.9138,7.9088,7.9039,7.8991,7.8944,7.8898,7.8852,7.8807
20.2,8.5793,8.5209,8.4732,8.4328,8.3979,8.367,8.3395,8.3145,8.2917,8.2708,8.2514,8.2333,8.2164,8.2006,8.1856,8.1715,8.158,8.1453,8.1331,8.1215,8.1103,8.0996,8.0894,8.0795,8.07,8.0608,8.0519,8.0433,8.035,8.027,8.0192,8.0116,8.0042,7.997,7.9901,7.9833,7.9766,7.9702,7.9639,7.9577,7.9517,7.9458,7.9401,7.9344,7.9289,7.9235,7.9182,7.9131,7.908,7.903,7.8981,7.8933,7.8886,7.884,7.8794,7.8749
20.3,8.5735,8.5151,8.4674,8.427,8.3921,8.3613,8.3337,8.3087,8.286,8.265,8.2456,8.2276,8.2107,8.1948,8.1798,8.1657,8.1523,8.1395,8.1273,8.1157,8.1046,8.0939,8.0836,8.0737,8.0642,8.055,8.0462,8.0376,8.0293,8.0212,8.0134,8.0058,7.9985,7.9913,7.9843,7.9775,7.9709,7.9644,7.9581,7.952,7.9459,7.9401,7.9343,7.9287,7.9232,7.9178,7.9125,7.9073,7.9022,7.8972,7.8924,7.8876,7.8828,7.8782,7.8737,7.8692
20.4,8.5678,8.5094,8.4616,8.4213,8.3863,8.3555,8.3279,8.303,8.2802,8.2593,8.2399,8.2218,8.2049,8.1891,8.1741,8.16,8.1465,8.1338,8.1216,8.11,8.0988,8.0881,8.0779,8.068,8.0585,8.0493,8.0404,8.0319,8.0236,8.0155,8.0077,8.0001,7.9927,7.9856,7.9786,7.9718,7.9652,7.9587,7.9524,7.9462,7.9402,7.9343,7.9286,7.923,7.9175,7.9121,7.9068,7.9016,7.8965,7.8915,7.8866,7.8818,7.8771,7.8725,7.8679,7.8635
20.5,8.5621,8.5037,8.4559,8.4156,8.3806,8.3498,8.3222,8.2973,8.2745,8.2536,8.2342,8.2161,8.1992,8.1834,8.1684,8.1543,8.1409,8.1281,8.1159,8.1043,8.0931,8.0825,8.0722,8.0623,8.0528,8.0436,8.0348,8.0262,8.0179,8.0098,8.002,7.9944,7.987,7.9799,7.9729,7.9661,7.9595,7.953,7.9467,7.9406,7.9345,7.9287,7.9229,7.9173,7.9118,7.9064,7.9011,7.8959,7.8908,7.8858,7.881,7.8762,7.8714,7.8668,7.8623,7.8578
20.6,8.5564,8.498,8.4503,8.4099,8.375,8.3442,8.3166,8.2916,8.2689,8.2479,8.2285,8.2105,8.1936,8.1777,8.1628,8.1486,8.1352,8.1224,8.1103,8.0986,8.0875,8.0768,8.0665,8.0567,8.0472,8.038,8.0291,8.0205,8.0122,8.0042,7.9964,7.9888,7.9814,7.9742,7.9673,7.9605,7.9538,7.9474,7.9411,7.9349,7.9289,7.923,7.9173,7.9116,7.9061,7.9007,7.8955,7.8903,7.8852,7.8802,7.8753,7.8705,7.8658,7.8612,7.8566,7.8521
20.7,8.5508,8.4923,8.4446,8.4043,8.3693,8.3385,8.311,8.286,8.2632,8.2423,8.2229,8.2049,8.188,8.1721,8.1571,8.143,8.1296,8.1168,8.1046,8.093,8.0819,8.0712,8.0609,8.0511,8.0415,8.0324,8.0235,8.0149,8.0066,7.9986,7.9907,7.9832,7.9758,7.9686,7.9616,7.9549,7.9482,7.9418,7.9355,7.9293,7.9233,7.9174,7.9117,7.906,7.9005,7.8951,7.8898,7.8847,7.8796,7.8746,7.8697,7.8649,7.8602,7.8556,7.851,7.8465
20.8,8.5451,8.4868,8.439,8.3987,8.3638,8.3329,8.3054,8.2804,8.2577,8.2367,8.2173,8.1993,8.1824,8.1665,8.1516,8.1374,8.124,8.1112,8.0991,8.0874,8.0763,8.0656,8.0554,8.0455,8.036,8.0268,8.0179,8.0093,8.001,7.993,7.9852,7.9776,7.9702,7.9631,7.9561,7.9493,7.9427,7.9362,7.9299,7.9237,7.9177,7.9118,7.9061,7.9005,7.895,7.8896,7.8843,7.8791,7.874,7.869,7.8641,7.8593,7.8546,7.85,7.8455,7.841
20.9,8.5396,8.4812,8.4335,8.3931,8.3582,8.3274,8.2998,8.2749,8.2521,8.2312,8.2118,8.1937,8.1768,8.161,8.146,8.1319,8.1185,8.1057,8.0935,8.0819,8.0708,8.0601,8.0498,8.0399,8.0304,8.0212,8.0124,8.0038,7.9955,7.9874,7.9796,7.9721,7.9647,7.9575,7.9505,7.9437,7.9371,7.9307,7.9244,7.9182,7.9122,7.9063,7.9006,7.8949,7.8894,7.884,7.8787,7.8736,7.8685,7.8635,7.8586,7.8538,7.8491,7.8445,7.8399,7.8354
21.0,8.5341,8.4757,8.428,8.3876,8.3527,8.3219,8.2943,8.2694,8.2466,8.2257,8.2063,8.1882,8.1713,8.1555,8.1405,8.1264,8.1129,8.1002,8.088,8.0764,8.0653,8.0546,8.0443,8.0344,8.0249,8.0157,8.0069,7.9983,7.99,7.9819,7.9741,7.9666,7.9592,7.952,7.945,7.9382,7.9316,7.9252,7.9189,7.9127,7.9067,7.9008,7.8951,7.8894,7.8839,7.8785,7.8732,7.8681,7.863,7.858,7.8531,7.8483,7.8436,7.839,7.8344,7.83
21.1,8.5286,8.4702,8.4225,8.3821,8.3472,8.3164,8.2888,8.2639,8.2411,8.2202,8.2008,8.1827,8.1659,8.15,8.135,8.1209,8.1075,8.0947,8.0825,8.0709,8.0598,8.0491,8.0388,8.029,8.0195,8.0103,8.0014,7.9928,7.9845,7.9765,7.9687,7.9611,7.9537,7.9465,7.9396,7.9328,7.9262,7.9197,7.9134,7.9072,7.9012,7.8953,7.8896,7.884,7.8785,7.8731,7.8678,7.8626,7.8575,7.8525,7.8477,7.8429,7.8381,7.8335,7.829,7.8245
21.2,8.5231,8.4647,8.417,8.3767,8.3417,8.3109,8.2834,8.2584,8.2357,8.2147,8.1953,8.1773,8.1604,8.1446,8.1296,8.1155,8.102,8.0893,8.0771,8.0655,8.0543,8.0437,8.0334,8.0235,8.014,8.0048,7.996,7.9874,7.9791,7.971,7.9632,7.9557,7.9483,7.9411,7.9341,7.9273,7.9207,7.9143,7.908,7.9018,7.8958,7.8899,7.8842,7.8785,7.873,7.8676,7.8624,7.8572,7.8521,7.8471,7.8422,7.8374,7.8327,7.8281,7.8235,7.8191
