,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95
41.8,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49,-901.49
41.9,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97,-899.97
42.0,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45,-898.45
42.1,-896.94,-896.94,-896.94,-896.94,-896.94,-896.94,-896.94,-896.94,-896.94,-896.94,-896.94,-896.94,-896.94,-896.94,-896.94,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95,-896.95
42.2,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44,-895.44
42.3,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95,-893.95
42.4,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46,-892.46
42.5,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98,-890.98
42.6,-889.5,-889.5,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51,-889.51
42.7,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04,-888.04
42.8,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57,-886.57
42.9,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12,-885.12
43.0,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67,-883.67
43.1,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22,-882.22
43.2,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79,-880.79
43.3,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35,-879.35
43.4,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93,-877.93
43.5,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51,-876.51
43.6,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09,-875.09
43.7,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69,-873.69
43.8,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28,-872.28
43.9,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89,-870.89
44.0,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5,-869.5
44.1,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11,-868.11
44.2,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73,-866.73
44.3,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36,-865.36
44.4,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99,-863.99
44.5,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63,-862.63
44.6,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27,-861.27
44.7,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92,-859.92
44.8,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58,-858.58
44.9,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24,-857.24
45.0,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9,-855.9
45.1,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58,-854.58
45.2,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25,-853.25
45.3,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93,-851.93
45.4,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62,-850.62
45.5,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31,-849.31
45.6,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01,-848.01
45.7,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71,-846.71
45.8,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42,-845.42
45.9,-844.13,-844.13,-844.13,-844.13,-844.13,-844.13,-844.13,-844.13,-844.13,-844.13,-844.13,-844.13,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14,-844.14
46.0,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85,-842.85
46.1,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58,-841.58
46.2,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31,-840.31
46.3,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04,-839.04
46.4,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78,-837.78
46.5,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52,-836.52
