,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95
17.1,1994.21,1995.0,1995.61,1996.09,1996.49,1996.83,1997.12,1997.38,1997.61,1997.81,1998.0,1998.16,1998.32,1998.46,1998.59,1998.71,1998.83,1998.93,1999.03,1999.13,1999.22,1999.3,1999.38,1999.46,1999.53,1999.6,1999.67,1999.73,1999.79,1999.85,1999.91,1999.96,2000.01,2000.06,2000.11,2000.16,2000.2,2000.25,2000.29,2000.33,2000.37,2000.41,2000.45,2000.48,2000.52,2000.55,2000.59,2000.62,2000.65,2000.68,2000.71,2000.74,2000.77,2000.8,2000.83,2000.85
17.2,1986.64,1987.39,1987.97,1988.43,1988.81,1989.13,1989.41,1989.66,1989.87,1990.07,1990.25,1990.41,1990.55,1990.69,1990.81,1990.93,1991.04,1991.14,1991.23,1991.32,1991.41,1991.49,1991.57,1991.64,1991.71,1991.77,1991.84,1991.9,1991.96,1992.01,1992.07,1992.12,1992.17,1992.21,1992.26,1992.3,1992.35,1992.39,1992.43,1992.47,1992.51,1992.54,1992.58,1992.61,1992.65,1992.68,1992.71,1992.74,1992.78,1992.8,1992.83,1992.86,1992.89,1992.92,1992.94,1992.97
17.3,1979.11,1979.83,1980.38,1980.82,1981.18,1981.49,1981.76,1981.99,1982.2,1982.38,1982.55,1982.7,1982.84,1982.97,1983.09,1983.2,1983.31,1983.4,1983.49,1983.58,1983.66,1983.74,1983.81,1983.88,1983.95,1984.01,1984.07,1984.13,1984.18,1984.24,1984.29,1984.34,1984.38,1984.43,1984.47,1984.51,1984.56,1984.6,1984.63,1984.67,1984.71,1984.74,1984.78,1984.81,1984.84,1984.87,1984.91,1984.93,1984.96,1984.99,1985.02,1985.05,1985.07,1985.1,1985.12,1985.15
17.4,1971.64,1972.32,1972.84,1973.26,1973.61,1973.9,1974.16,1974.38,1974.58,1974.76,1974.92,1975.06,1975.19,1975.32,1975.43,1975.54,1975.64,1975.73,1975.81,1975.9,1975.97,1976.05,1976.12,1976.18,1976.25,1976.31,1976.36,1976.42,1976.47,1976.52,1976.57,1976.62,1976.66,1976.71,1976.75,1976.79,1976.83,1976.86,1976.9,1976.94,1976.97,1977.01,1977.04,1977.07,1977.1,1977.13,1977.16,1977.19,1977.22,1977.24,1977.27,1977.3,1977.32,1977.35,1977.37,1977.39
17.5,1964.21,1964.86,1965.36,1965.76,1966.09,1966.37,1966.62,1966.83,1967.02,1967.18,1967.34,1967.48,1967.6,1967.72,1967.83,1967.93,1968.02,1968.11,1968.19,1968.27,1968.35,1968.42,1968.48,1968.55,1968.61,1968.66,1968.72,1968.77,1968.82,1968.87,1968.91,1968.96,1969.0,1969.04,1969.08,1969.12,1969.16,1969.2,1969.23,1969.26,1969.3,1969.33,1969.36,1969.39,1969.42,1969.45,1969.48,1969.5,1969.53,1969.56,1969.58,1969.61,1969.63,1969.65,1969.68,1969.7
17.6,1956.84,1957.46,1957.93,1958.31,1958.63,1958.9,1959.13,1959.33,1959.51,1959.67,1959.82,1959.95,1960.07,1960.18,1960.28,1960.38,1960.47,1960.55,1960.63,1960.71,1960.78,1960.84,1960.91,1960.97,1961.02,1961.08,1961.13,1961.18,1961.23,1961.28,1961.32,1961.36,1961.4,1961.44,1961.48,1961.52,1961.55,1961.59,1961.62,1961.65,1961.69,1961.72,1961.75,1961.77,1961.8,1961.83,1961.86,1961.88,1961.91,1961.93,1961.96,1961.98,1962.0,1962.03,1962.05,1962.07
17.7,1949.51,1950.1,1950.56,1950.92,1951.22,1951.48,1951.69,1951.89,1952.06,1952.21,1952.35,1952.48,1952.59,1952.7,1952.8,1952.89,1952.98,1953.06,1953.13,1953.2,1953.27,1953.33,1953.39,1953.45,1953.5,1953.56,1953.61,1953.65,1953.7,1953.74,1953.79,1953.83,1953.87,1953.9,1953.94,1953.98,1954.01,1954.04,1954.07,1954.1,1954.13,1954.16,1954.19,1954.22,1954.25,1954.27,1954.3,1954.32,1954.35,1954.37,1954.39,1954.42,1954.44,1954.46,1954.48,1954.5
17.8,1942.24,1942.8,1943.23,1943.58,1943.87,1944.11,1944.32,1944.5,1944.66,1944.81,1944.94,1945.06,1945.17,1945.28,1945.37,1945.46,1945.54,1945.61,1945.69,1945.75,1945.82,1945.88,1945.94,1945.99,1946.04,1946.09,1946.14,1946.19,1946.23,1946.27,1946.31,1946.35,1946.39,1946.42,1946.46,1946.49,1946.52,1946.56,1946.59,1946.62,1946.64,1946.67,1946.7,1946.73,1946.75,1946.78,1946.8,1946.82,1946.85,1946.87,1946.89,1946.91,1946.93,1946.95,1946.97,1946.99
17.9,1935.01,1935.55,1935.96,1936.29,1936.56,1936.8,1937.0,1937.17,1937.33,1937.47,1937.59,1937.71,1937.81,1937.91,1938.0,1938.08,1938.16,1938.23,1938.3,1938.37,1938.43,1938.48,1938.54,1938.59,1938.64,1938.69,1938.73,1938.78,1938.82,1938.86,1938.9,1938.93,1938.97,1939.0,1939.04,1939.07,1939.1,1939.13,1939.16,1939.19,1939.22,1939.24,1939.27,1939.29,1939.32,1939.34,1939.36,1939.39,1939.41,1939.43,1939.45,1939.47,1939.49,1939.51,1939.53,1939.55
18.0,1927.84,1928.35,1928.74,1929.06,1929.32,1929.54,1929.73,1929.9,1930.04,1930.18,1930.3,1930.41,1930.51,1930.6,1930.68,1930.76,1930.84,1930.91,1930.97,1931.03,1931.09,1931.15,1931.2,1931.25,1931.3,1931.34,1931.39,1931.43,1931.47,1931.51,1931.54,1931.58,1931.61,1931.64,1931.68,1931.71,1931.74,1931.76,1931.79,1931.82,1931.85,1931.87,1931.9,1931.92,1931.94,1931.97,1931.99,1932.01,1932.03,1932.05,1932.07,1932.09,1932.11,1932.13,1932.15,1932.16
18.1,1920.71,1921.2,1921.57,1921.87,1922.12,1922.33,1922.51,1922.67,1922.82,1922.94,1923.06,1923.16,1923.26,1923.35,1923.43,1923.5,1923.57,1923.64,1923.7,1923.76,1923.82,1923.87,1923.92,1923.97,1924.01,1924.06,1924.1,1924.14,1924.17,1924.21,1924.25,1924.28,1924.31,1924.34,1924.37,1924.4,1924.43,1924.46,1924.48,1924.51,1924.53,1924.56,1924.58,1924.61,1924.63,1924.65,1924.67,1924.69,1924.71,1924.73,1924.75,1924.77,1924.79,1924.8,1924.82,1924.84
18.2,1913.64,1914.1,1914.46,1914.75,1914.98,1915.18,1915.36,1915.51,1915.64,1915.76,1915.87,1915.97,1916.06,1916.15,1916.23,1916.3,1916.37,1916.43,1916.49,1916.54,1916.6,1916.65,1916.7,1916.74,1916.78,1916.83,1916.86,1916.9,1916.94,1916.97,1917.01,1917.04,1917.07,1917.1,1917.13,1917.16,1917.18,1917.21,1917.23,1917.26,1917.28,1917.31,1917.33,1917.35,1917.37,1917.39,1917.41,1917.43,1917.45,1917.47,1917.49,1917.51,1917.52,1917.54,1917.56,1917.57
18.3,1906.61,1907.06,1907.4,1907.67,1907.89,1908.09,1908.25,1908.4,1908.52,1908.64,1908.74,1908.84,1908.93,1909.01,1909.08,1909.15,1909.21,1909.27,1909.33,1909.38,1909.44,1909.48,1909.53,1909.57,1909.61,1909.65,1909.69,1909.73,1909.76,1909.79,1909.83,1909.86,1909.89,1909.91,1909.94,1909.97,1909.99,1910.02,1910.04,1910.07,1910.09,1910.11,1910.13,1910.15,1910.17,1910.19,1910.21,1910.23,1910.25,1910.27,1910.29,1910.3,1910.32,1910.33,1910.35,1910.37
18.4,1899.64,1900.06,1900.38,1900.64,1900.86,1901.04,1901.2,1901.34,1901.46,1901.57,1901.67,1901.76,1901.84,1901.92,1901.99,1902.06,1902.12,1902.18,1902.23,1902.28,1902.33,1902.38,1902.42,1902.46,1902.5,1902.54,1902.57,1902.61,1902.64,1902.67,1902.7,1902.73,1902.76,1902.79,1902.81,1902.84,1902.86,1902.89,1902.91,1902.93,1902.95,1902.97,1903.0,1903.02,1903.03,1903.05,1903.07,1903.09,1903.11,1903.12,1903.14,1903.16,1903.17,1903.19,1903.2,1903.22
18.5,1892.71,1893.11,1893.42,1893.67,1893.88,1894.05,1894.2,1894.33,1894.45,1894.55,1894.65,1894.74,1894.82,1894.89,1894.96,1895.02,1895.08,1895.13,1895.18,1895.23,1895.28,1895.32,1895.36,1895.4,1895.44,1895.48,1895.51,1895.54,1895.58,1895.61,1895.64,1895.66,1895.69,1895.72,1895.74,1895.77,1895.79,1895.81,1895.83,1895.85,1895.88,1895.9,1895.92,1895.93,1895.95,1895.97,1895.99,1896.01,1896.02,1896.04,1896.05,1896.07,1896.08,1896.1,1896.11,1896.13
18.6,1885.83,1886.22,1886.51,1886.75,1886.95,1887.11,1887.26,1887.38,1887.49,1887.59,1887.68,1887.77,1887.84,1887.91,1887.98,1888.04,1888.09,1888.14,1888.19,1888.24,1888.28,1888.33,1888.37,1888.4,1888.44,1888.47,1888.51,1888.54,1888.57,1888.6,1888.62,1888.65,1888.68,1888.7,1888.73,1888.75,1888.77,1888.79,1888.81,1888.83,1888.85,1888.87,1888.89,1888.91,1888.93,1888.94,1888.96,1888.98,1888.99,1889.01,1889.02,1889.04,1889.05,1889.07,1889.08,1889.09
18.7,1879.01,1879.37,1879.66,1879.88,1880.07,1880.23,1880.36,1880.48,1880.59,1880.68,1880.77,1880.85,1880.92,1880.99,1881.05,1881.11,1881.16,1881.21,1881.26,1881.3,1881.34,1881.38,1881.42,1881.46,1881.49,1881.53,1881.56,1881.59,1881.62,1881.64,1881.67,1881.69,1881.72,1881.74,1881.77,1881.79,1881.81,1881.83,1881.85,1881.87,1881.89,1881.91,1881.92,1881.94,1881.96,1881.97,1881.99,1882.01,1882.02,1882.04,1882.05,1882.06,1882.08,1882.1,1882.11,1882.13
18.8,1872.23,1872.58,1872.85,1873.06,1873.24,1873.39,1873.52,1873.64,1873.74,1873.83,1873.91,1873.99,1874.06,1874.12,1874.18,1874.23,1874.28,1874.33,1874.38,1874.42,1874.46,1874.5,1874.53,1874.57,1874.6,1874.63,1874.66,1874.69,1874.72,1874.74,1874.77,1874.79,1874.82,1874.84,1874.86,1874.88,1874.9,1874.92,1874.94,1874.96,1874.98,1875.0,1875.01,1875.03,1875.05,1875.06,1875.08,1875.09,1875.11,1875.13,1875.14,1875.16,1875.17,1875.18,1875.19,1875.21
18.9,1865.5,1865.83,1866.09,1866.29,1866.46,1866.61,1866.73,1866.84,1866.94,1867.03,1867.11,1867.18,1867.24,1867.3,1867.36,1867.41,1867.46,1867.51,1867.55,1867.59,1867.63,1867.66,1867.7,1867.73,1867.76,1867.79,1867.82,1867.85,1867.87,1867.9,1867.92,1867.95,1867.97,1867.99,1868.01,1868.03,1868.05,1868.07,1868.09,1868.11,1868.12,1868.14,1868.16,1868.17,1868.19,1868.21,1868.23,1868.24,1868.25,1868.27,1868.28,1868.29,1868.31,1868.32,1868.33,1868.34
19.0,1858.82,1859.14,1859.38,1859.58,1859.74,1859.88,1860.0,1860.1,1860.19,1860.28,1860.35,1860.42,1860.48,1860.54,1860.59,1860.64,1860.69,1860.73,1860.78,1860.81,1860.85,1860.89,1860.92,1860.95,1860.98,1861.01,1861.03,1861.06,1861.09,1861.11,1861.13,1861.16,1861.18,1861.2,1861.22,1861.24,1861.26,1861.27,1861.29,1861.31,1861.32,1861.34,1861.36,1861.38,1861.39,1861.41,1861.42,1861.43,1861.45,1861.46,1861.47,1861.49,1861.5,1861.51,1861.52,1861.53
19.1,1852.19,1852.49,1852.72,1852.91,1853.07,1853.2,1853.31,1853.41,1853.5,1853.58,1853.65,1853.71,1853.77,1853.83,1853.88,1853.93,1853.97,1854.02,1854.05,1854.09,1854.13,1854.16,1854.19,1854.22,1854.25,1854.28,1854.3,1854.33,1854.35,1854.37,1854.4,1854.42,1854.44,1854.46,1854.48,1854.49,1854.51,1854.53,1854.55,1854.57,1854.59,1854.6,1854.62,1854.63,1854.64,1854.66,1854.67,1854.68,1854.7,1854.71,1854.72,1854.73,1854.74,1854.76,1854.77,1854.78
19.2,1845.6,1845.89,1846.12,1846.29,1846.44,1846.57,1846.68,1846.77,1846.85,1846.93,1847.0,1847.06,1847.12,1847.17,1847.22,1847.27,1847.31,1847.35,1847.39,1847.42,1847.45,1847.49,1847.52,1847.54,1847.57,1847.6,1847.62,1847.65,1847.67,1847.69,1847.71,1847.73,1847.75,1847.77,1847.79,1847.81,1847.83,1847.85,1847.86,1847.88,1847.89,1847.91,1847.92,1847.94,1847.95,1847.96,1847.98,1847.99,1848.0,1848.01,1848.02,1848.03,1848.04,1848.06,1848.07,1848.08
19.3,1839.07,1839.34,1839.56,1839.73,1839.87,1839.99,1840.09,1840.18,1840.26,1840.33,1840.4,1840.46,1840.51,1840.56,1840.61,1840.65,1840.7,1840.73,1840.77,1840.8,1840.83,1840.86,1840.89,1840.92,1840.95,1840.97,1840.99,1841.02,1841.04,1841.06,1841.08,1841.1,1841.12,1841.14,1841.16,1841.18,1841.19,1841.21,1841.23,1841.24,1841.25,1841.27,1841.28,1841.29,1841.31,1841.32,1841.33,1841.34,1841.36,1841.37,1841.38,1841.39,1841.4,1841.41,1841.42,1841.43
19.4,1832.58,1832.84,1833.05,1833.21,1833.34,1833.46,1833.56,1833.64,1833.72,1833.79,1833.85,1833.91,1833.96,1834.01,1834.05,1834.09,1834.13,1834.17,1834.2,1834.24,1834.27,1834.29,1834.32,1834.35,1834.37,1834.4,1834.42,1834.44,1834.46,1834.48,1834.51,1834.53,1834.55,1834.56,1834.58,1834.6,1834.61,1834.63,1834.64,1834.65,1834.67,1834.68,1834.69,1834.71,1834.72,1834.73,1834.74,1834.75,1834.76,1834.78,1834.79,1834.8,1834.81,1834.82,1834.83,1834.83
19.5,1826.14,1826.39,1826.58,1826.74,1826.87,1826.98,1827.07,1827.15,1827.23,1827.29,1827.35,1827.41,1827.46,1827.5,1827.55,1827.59,1827.62,1827.66,1827.69,1827.72,1827.75,1827.78,1827.8,1827.83,1827.85,1827.87,1827.9,1827.92,1827.94,1827.96,1827.98,1828.0,1828.02,1828.03,1828.05,1828.06,1828.08,1828.09,1828.11,1828.12,1828.13,1828.15,1828.16,1828.17,1828.18,1828.19,1828.2,1828.22,1828.23,1828.24,1828.25,1828.26,1828.27,1828.27,1828.28,1828.29
19.6,1819.75,1819.99,1820.17,1820.32,1820.44,1820.55,1820.64,1820.71,1820.78,1820.85,1820.9,1820.96,1821.0,1821.05,1821.09,1821.13,1821.16,1821.19,1821.23,1821.26,1821.28,1821.31,1821.33,1821.36,1821.38,1821.41,1821.43,1821.45,1821.47,1821.49,1821.51,1821.52,1821.54,1821.55,1821.57,1821.58,1821.6,1821.61,1821.62,1821.64,1821.65,1821.66,1821.67,1821.69,1821.7,1821.71,1821.72,1821.73,1821.74,1821.75,1821.76,1821.77,1821.78,1821.79,1821.79,1821.8
19.7,1813.4,1813.63,1813.8,1813.95,1814.06,1814.16,1814.25,1814.32,1814.39,1814.45,1814.51,1814.56,1814.6,1814.64,1814.68,1814.72,1814.75,1814.78,1814.81,1814.84,1814.87,1814.89,1814.92,1814.95,1814.97,1814.99,1815.01,1815.03,1815.05,1815.06,1815.08,1815.1,1815.11,1815.13,1815.14,1815.15,1815.17,1815.18,1815.19,1815.21,1815.22,1815.23,1815.24,1815.25,1815.26,1815.27,1815.28,1815.29,1815.3,1815.31,1815.32,1815.33,1815.34,1815.35,1815.36,1815.36
19.8,1807.1,1807.32,1807.49,1807.62,1807.73,1807.83,1807.91,1807.98,1808.05,1808.1,1808.16,1808.2,1808.25,1808.29,1808.32,1808.36,1808.39,1808.42,1808.45,1808.48,1808.5,1808.53,1808.56,1808.58,1808.6,1808.62,1808.64,1808.65,1808.67,1808.69,1808.7,1808.72,1808.73,1808.75,1808.76,1808.78,1808.79,1808.8,1808.81,1808.83,1808.84,1808.85,1808.86,1808.87,1808.88,1808.89,1808.9,1808.91,1808.92,1808.93,1808.94,1808.94,1808.95,1808.96,1808.97,1808.98
19.9,1800.85,1801.06,1801.22,1801.34,1801.45,1801.54,1801.62,1801.69,1801.75,1801.8,1801.85,1801.9,1801.94,1801.98,1802.01,1802.05,1802.08,1802.11,1802.13,1802.17,1802.19,1802.22,1802.24,1802.26,1802.28,1802.3,1802.31,1802.33,1802.35,1802.36,1802.38,1802.39,1802.41,1802.42,1802.43,1802.45,1802.46,1802.47,1802.48,1802.49,1802.51,1802.52,1802.53,1802.54,1802.55,1802.56,1802.56,1802.57,1802.58,1802.59,1802.6,1802.61,1802.62,1802.62,1802.63,1802.64
20.0,1794.64,1794.84,1794.99,1795.11,1795.22,1795.3,1795.38,1795.44,1795.5,1795.55,1795.6,1795.64,1795.68,1795.72,1795.75,1795.79,1795.82,1795.84,1795.88,1795.9,1795.92,1795.95,1795.97,1795.99,1796.01,1796.02,1796.04,1796.06,1796.07,1796.09,1796.1,1796.12,1796.13,1796.14,1796.16,1796.17,1796.18,1796.19,1796.2,1796.21,1796.22,1796.23,1796.24,1796.25,1796.26,1796.27,1796.28,1796.29,1796.3,1796.31,1796.31,1796.32,1796.33,1796.34,1796.34,1796.35
20.1,1788.48,1788.67,1788.81,1788.93,1789.03,1789.11,1789.18,1789.24,1789.3,1789.35,1789.4,1789.44,1789.47,1789.51,1789.54,1789.57,1789.61,1789.63,1789.66,1789.68,1789.7,1789.73,1789.75,1789.76,1789.78,1789.8,1789.82,1789.83,1789.85,1789.86,1789.88,1789.89,1789.9,1789.91,1789.93,1789.94,1789.95,1789.96,1789.97,1789.98,1789.99,1790.0,1790.01,1790.02,1790.03,1790.04,1790.05,1790.05,1790.06,1790.07,1790.08,1790.08,1790.09,1790.1,1790.11,1790.11
20.2,1782.36,1782.54,1782.68,1782.79,1782.89,1782.96,1783.03,1783.09,1783.15,1783.19,1783.24,1783.28,1783.31,1783.35,1783.38,1783.41,1783.44,1783.47,1783.49,1783.51,1783.53,1783.55,1783.57,1783.59,1783.61,1783.62,1783.64,1783.65,1783.67,1783.68,1783.7,1783.71,1783.72,1783.73,1783.74,1783.76,1783.77,1783.78,1783.79,1783.8,1783.81,1783.82,1783.82,1783.83,1783.84,1783.85,1783.86,1783.87,1783.87,1783.88,1783.89,1783.9,1783.9,1783.91,1783.92,1783.92
20.3,1776.29,1776.46,1776.59,1776.7,1776.79,1776.87,1776.93,1776.99,1777.04,1777.08,1777.13,1777.16,1777.2,1777.24,1777.27,1777.3,1777.32,1777.34,1777.37,1777.39,1777.41,1777.43,1777.45,1777.46,1777.48,1777.5,1777.51,1777.52,1777.54,1777.55,1777.56,1777.58,1777.59,1777.6,1777.61,1777.62,1777.63,1777.64,1777.65,1777.66,1777.67,1777.68,1777.69,1777.7,1777.7,1777.71,1777.72,1777.73,1777.74,1777.74,1777.75,1777.76,1777.76,1777.77,1777.78,1777.78
20.4,1770.26,1770.43,1770.55,1770.65,1770.74,1770.81,1770.87,1770.93,1770.98,1771.02,1771.06,1771.1,1771.14,1771.17,1771.2,1771.22,1771.25,1771.27,1771.29,1771.31,1771.33,1771.35,1771.37,1771.38,1771.4,1771.41,1771.43,1771.44,1771.46,1771.47,1771.48,1771.49,1771.5,1771.51,1771.53,1771.54,1771.55,1771.56,1771.56,1771.57,1771.58,1771.59,1771.6,1771.61,1771.61,1771.62,1771.63,1771.64,1771.64,1771.65,1771.66,1771.66,1771.67,1771.68,1771.68,1771.69
20.5,1764.28,1764.43,1764.56,1764.65,1764.74,1764.8,1764.86,1764.92,1764.96,1765.0,1765.04,1765.08,1765.12,1765.15,1765.17,1765.2,1765.22,1765.24,1765.26,1765.28,1765.3,1765.32,1765.34,1765.35,1765.37,1765.38,1765.39,1765.41,1765.42,1765.43,1765.44,1765.46,1765.47,1765.48,1765.49,1765.5,1765.51,1765.51,1765.52,1765.53,1765.54,1765.55,1765.56,1765.56,1765.57,1765.58,1765.59,1765.59,1765.6,1765.61,1765.61,1765.62,1765.62,1765.63,1765.64,1765.64
20.6,1758.34,1758.49,1758.6,1758.7,1758.78,1758.84,1758.9,1758.95,1758.99,1759.03,1759.08,1759.11,1759.14,1759.17,1759.19,1759.22,1759.24,1759.26,1759.28,1759.3,1759.32,1759.33,1759.35,1759.36,1759.38,1759.39,1759.41,1759.42,1759.43,1759.44,1759.45,1759.46,1759.47,1759.48,1759.49,1759.5,1759.51,1759.52,1759.53,1759.54,1759.55,1759.55,1759.56,1759.57,1759.58,1759.58,1759.59,1759.6,1759.6,1759.61,1759.61,1759.62,1759.63,1759.63,1759.64,1759.64
20.7,1752.44,1752.59,1752.7,1752.79,1752.86,1752.92,1752.98,1753.03,1753.07,1753.11,1753.15,1753.18,1753.21,1753.24,1753.26,1753.28,1753.3,1753.32,1753.34,1753.36,1753.38,1753.39,1753.41,1753.42,1753.44,1753.45,1753.46,1753.48,1753.49,1753.5,1753.51,1753.52,1753.53,1753.54,1753.55,1753.56,1753.56,1753.57,1753.58,1753.59,1753.6,1753.6,1753.61,1753.62,1753.63,1753.63,1753.64,1753.64,1753.65,1753.66,1753.66,1753.67,1753.67,1753.68,1753.68,1753.69
20.8,1746.59,1746.73,1746.83,1746.92,1746.99,1747.05,1747.1,1747.15,1747.2,1747.23,1747.26,1747.29,1747.32,1747.35,1747.37,1747.39,1747.41,1747.43,1747.45,1747.47,1747.48,1747.5,1747.51,1747.53,1747.54,1747.55,1747.57,1747.58,1747.59,1747.6,1747.61,1747.62,1747.63,1747.64,1747.65,1747.65,1747.66,1747.67,1747.68,1747.69,1747.69,1747.7,1747.71,1747.71,1747.72,1747.73,1747.73,1747.74,1747.75,1747.75,1747.76,1747.76,1747.77,1747.77,1747.78,1747.78
20.9,1740.78,1740.91,1741.01,1741.09,1741.16,1741.22,1741.27,1741.32,1741.36,1741.39,1741.43,1741.45,1741.48,1741.51,1741.53,1741.55,1741.57,1741.59,1741.6,1741.62,1741.64,1741.65,1741.66,1741.68,1741.69,1741.7,1741.71,1741.72,1741.73,1741.75,1741.75,1741.76,1741.77,1741.78,1741.79,1741.8,1741.81,1741.81,1741.82,1741.83,1741.84,1741.84,1741.85,1741.86,1741.86,1741.87,1741.87,1741.88,1741.89,1741.89,1741.9,1741.9,1741.91,1741.91,1741.92,1741.92
21.0,1735.01,1735.14,1735.24,1735.31,1735.38,1735.43,1735.49,1735.53,1735.57,1735.6,1735.63,1735.66,1735.68,1735.71,1735.73,1735.75,1735.77,1735.78,1735.8,1735.82,1735.83,1735.85,1735.86,1735.87,1735.88,1735.89,1735.91,1735.92,1735.93,1735.94,1735.95,1735.95,1735.96,1735.97,1735.98,1735.99,1735.99,1736.0,1736.01,1736.02,1736.02,1736.03,1736.04,1736.04,1736.05,1736.05,1736.06,1736.06,1736.07,1736.08,1736.08,1736.09,1736.09,1736.1,1736.1,1736.1
21.1,1729.29,1729.41,1729.5,1729.58,1729.64,1729.7,1729.74,1729.78,1729.82,1729.85,1729.88,1729.9,1729.93,1729.95,1729.97,1729.99,1730.01,1730.03,1730.04,1730.06,1730.07,1730.08,1730.1,1730.11,1730.12,1730.13,1730.14,1730.15,1730.16,1730.17,1730.18,1730.19,1730.2,1730.2,1730.21,1730.22,1730.23,1730.23,1730.24,1730.25,1730.25,1730.26,1730.27,1730.27,1730.28,1730.28,1730.29,1730.29,1730.3,1730.3,1730.31,1730.31,1730.32,1730.32,1730.33,1730.33
21.2,1723.6,1723.72,1723.81,1723.88,1723.94,1724.0,1724.04,1724.08,1724.11,1724.14,1724.17,1724.19,1724.22,1724.24,1724.26,1724.28,1724.29,1724.31,1724.33,1724.34,1724.35,1724.37,1724.38,1724.39,1724.4,1724.41,1724.42,1724.43,1724.44,1724.45,1724.46,1724.47,1724.47,1724.48,1724.49,1724.5,1724.5,1724.51,1724.52,1724.52,1724.53,1724.53,1724.54,1724.55,1724.55,1724.56,1724.56,1724.57,1724.57,1724.58,1724.58,1724.59,1724.59,1724.6,1724.6,1724.6
21.3,1717.96,1718.07,1718.16,1718.23,1718.29,1718.34,1718.38,1718.42,1718.45,1718.48,1718.5,1718.53,1718.55,1718.57,1718.59,1718.61,1718.62,1718.64,1718.65,1718.67,1718.68,1718.69,1718.7,1718.71,1718.72,1718.73,1718.74,1718.75,1718.76,1718.77,1718.78,1718.79,1718.79,1718.8,1718.81,1718.82,1718.82,1718.83,1718.84,1718.84,1718.85,1718.85,1718.86,1718.86,1718.87,1718.87,1718.88,1718.88,1718.89,1718.89,1718.9,1718.9,1718.91,1718.91,1718.91,1718.92
21.4,1712.36,1712.47,1712.55,1712.61,1712.68,1712.72,1712.76,1712.8,1712.83,1712.85,1712.88,1712.9,1712.92,1712.94,1712.96,1712.98,1712.99,1713.01,1713.02,1713.04,1713.05,1713.06,1713.07,1713.08,1713.09,1713.1,1713.11,1713.12,1713.13,1713.14,1713.14,1713.15,1713.16,1713.17,1713.17,1713.18,1713.18,1713.19,1713.2,1713.2,1713.21,1713.21,1713.22,1713.22,1713.23,1713.23,1713.24,1713.24,1713.25,1713.25,1713.26,1713.26,1713.27,1713.27,1713.27,1713.28
21.5,1706.8,1706.9,1706.98,1707.05,1707.1,1707.15,1707.18,1707.22,1707.25,1707.27,1707.3,1707.32,1707.34,1707.36,1707.38,1707.39,1707.41,1707.42,1707.43,1707.45,1707.46,1707.47,1707.48,1707.49,1707.5,1707.51,1707.52,1707.53,1707.53,1707.54,1707.55,1707.56,1707.56,1707.57,1707.58,1707.58,1707.59,1707.6,1707.6,1707.61,1707.61,1707.62,1707.62,1707.63,1707.63,1707.64,1707.64,1707.65,1707.65,1707.65,1707.66,1707.66,1707.67,1707.67,1707.67,1707.68
21.6,1701.28,1701.38,1701.45,1701.52,1701.57,1701.61,1701.65,1701.68,1701.71,1701.73,1701.76,1701.78,1701.8,1701.81,1701.83,1701.85,1701.86,1701.87,1701.89,1701.9,1701.91,1701.92,1701.93,1701.94,1701.95,1701.96,1701.97,1701.98,1701.98,1701.99,1702.0,1702.01,1702.01,1702.02,1702.02,1702.03,1702.04,1702.04,1702.05,1702.05,1702.06,1702.06,1702.07,1702.07,1702.08,1702.08,1702.09,1702.09,1702.09,1702.1,1702.1,1702.11,1702.11,1702.11,1702.12,1702.12
21.7,1695.8,1695.9,1695.97,1696.03,1696.08,1696.12,1696.15,1696.18,1696.21,1696.23,1696.26,1696.28,1696.3,1696.31,1696.33,1696.34,1696.36,1696.37,1696.38,1696.39,1696.4,1696.41,1696.42,1696.43,1696.44,1696.45,1696.46,1696.47,1696.47,1696.48,1696.49,1696.49,1696.5,1696.51,1696.51,1696.52,1696.52,1696.53,1696.54,1696.54,1696.55,1696.55,1696.55,1696.56,1696.56,1696.57,1696.57,1696.58,1696.58,1696.58,1696.59,1696.59,1696.6,1696.6,1696.6,1696.61
21.8,1690.36,1690.45,1690.53,1690.58,1690.63,1690.66,1690.7,1690.73,1690.75,1690.78,1690.8,1690.82,1690.83,1690.85,1690.87,1690.88,1690.89,1690.91,1690.92,1690.93,1690.94,1690.95,1690.96,1690.97,1690.98,1690.98,1690.99,1691.0,1691.01,1691.01,1691.02,1691.03,1691.03,1691.04,1691.04,1691.05,1691.05,1691.06,1691.06,1691.07,1691.07,1691.08,1691.08,1691.09,1691.09,1691.1,1691.1,1691.1,1691.11,1691.11,1691.11,1691.12,1691.12,1691.12,1691.13,1691.13
