,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95
79.8,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5,815.5
79.9,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89,814.89
80.0,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29,814.29
80.1,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69,813.69
80.2,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09,813.09
80.3,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49,812.49
80.4,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89,811.89
80.5,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3,811.3
80.6,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7,810.7
80.7,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11,810.11
80.8,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52,809.52
80.9,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92,808.92
81.0,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34,808.34
81.1,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75,807.75
81.2,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16,807.16
81.3,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57,806.57
81.4,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99,805.99
81.5,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41,805.41
81.6,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83,804.83
81.7,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25,804.25
81.8,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67,803.67
81.9,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09,803.09
82.0,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51,802.51
82.1,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94,801.94
82.2,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37,801.37
82.3,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79,800.79
82.4,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22,800.22
82.5,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65,799.65
82.6,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08,799.08
82.7,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52,798.52
82.8,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95,797.95
82.9,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39,797.39
83.0,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82,796.82
83.1,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26,796.26
83.2,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7,795.7
83.3,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14,795.14
83.4,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58,794.58
83.5,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02,794.02
83.6,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47,793.47
83.7,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91,792.91
83.8,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36,792.36
83.9,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81,791.81
84.0,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25,791.25
84.1,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7,790.7
84.2,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16,790.16
84.3,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61,789.61
84.4,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06,789.06
84.5,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52,788.52
84.6,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97,787.97
84.7,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43,787.43
84.8,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89,786.89
84.9,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35,786.35
85.0,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81,785.81
85.1,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27,785.27
85.2,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73,784.73
85.3,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2,784.2
85.4,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66,783.66
85.5,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13,783.13
85.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6,782.6
85.7,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06,782.06
