,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95
24.5,-550.42,-550.46,-550.49,-550.52,-550.54,-550.56,-550.58,-550.59,-550.61,-550.62,-550.63,-550.64,-550.65,-550.65,-550.66,-550.67,-550.68,-550.68,-550.69,-550.69,-550.7,-550.7,-550.71,-550.71,-550.72,-550.72,-550.72,-550.73,-550.73,-550.73,-550.74,-550.74,-550.74,-550.75,-550.75,-550.75,-550.75,-550.76,-550.76,-550.76,-550.76,-550.77,-550.77,-550.77,-550.77,-550.77,-550.78,-550.78,-550.78,-550.78,-550.78,-550.79,-550.79,-550.79,-550.79,-550.79
24.6,-548.86,-548.9,-548.94,-548.96,-548.98,-549.0,-549.02,-549.03,-549.04,-549.06,-549.07,-549.08,-549.08,-549.09,-549.1,-549.11,-549.11,-549.12,-549.12,-549.13,-549.13,-549.14,-549.14,-549.15,-549.15,-549.15,-549.16,-549.16,-549.17,-549.17,-549.17,-549.17,-549.18,-549.18,-549.18,-549.19,-549.19,-549.19,-549.19,-549.2,-549.2,-549.2,-549.2,-549.2,-549.21,-549.21,-549.21,-549.21,-549.21,-549.21,-549.22,-549.22,-549.22,-549.22,-549.22,-549.22
24.7,-547.32,-547.36,-547.39,-547.41,-547.44,-547.45,-547.47,-547.48,-547.49,-547.5,-547.51,-547.52,-547.53,-547.54,-547.55,-547.55,-547.56,-547.56,-547.57,-547.57,-547.58,-547.58,-547.59,-547.59,-547.6,-547.6,-547.6,-547.61,-547.61,-547.61,-547.62,-547.62,-547.62,-547.62,-547.63,-547.63,-547.63,-547.63,-547.64,-547.64,-547.64,-547.64,-547.65,-547.65,-547.65,-547.65,-547.65,-547.65,-547.66,-547.66,-547.66,-547.66,-547.66,-547.66,-547.67,-547.67
24.8,-545.78,-545.82,-545.85,-545.88,-545.9,-545.91,-545.93,-545.94,-545.95,-545.96,-545.97,-545.98,-545.99,-546.0,-546.0,-546.01,-546.02,-546.02,-546.03,-546.03,-546.04,-546.04,-546.04,-546.05,-546.05,-546.06,-546.06,-546.06,-546.07,-546.07,-546.07,-546.07,-546.08,-546.08,-546.08,-546.08,-546.09,-546.09,-546.09,-546.09,-546.1,-546.1,-546.1,-546.1,-546.1,-546.11,-546.11,-546.11,-546.11,-546.11,-546.11,-546.12,-546.12,-546.12,-546.12,-546.12
24.9,-544.26,-544.3,-544.32,-544.35,-544.37,-544.38,-544.4,-544.41,-544.42,-544.43,-544.44,-544.45,-544.46,-544.46,-544.47,-544.48,-544.48,-544.49,-544.49,-544.5,-544.5,-544.51,-544.51,-544.51,-544.52,-544.52,-544.52,-544.53,-544.53,-544.53,-544.54,-544.54,-544.54,-544.54,-544.55,-544.55,-544.55,-544.55,-544.56,-544.56,-544.56,-544.56,-544.56,-544.57,-544.57,-544.57,-544.57,-544.57,-544.57,-544.58,-544.58,-544.58,-544.58,-544.58,-544.58,-544.59
25.0,-542.74,-542.78,-542.81,-542.83,-542.85,-542.87,-542.88,-542.89,-542.9,-542.91,-542.92,-542.93,-542.94,-542.94,-542.95,-542.96,-542.96,-542.97,-542.97,-542.98,-542.98,-542.98,-542.99,-542.99,-542.99,-543.0,-543.0,-543.0,-543.01,-543.01,-543.01,-543.02,-543.02,-543.02,-543.02,-543.03,-543.03,-543.03,-543.03,-543.03,-543.04,-543.04,-543.04,-543.04,-543.04,-543.04,-543.05,-543.05,-543.05,-543.05,-543.05,-543.05,-543.06,-543.06,-543.06,-543.06
25.1,-541.24,-541.27,-541.3,-541.32,-541.34,-541.36,-541.37,-541.38,-541.39,-541.4,-541.41,-541.42,-541.42,-541.43,-541.44,-541.44,-541.45,-541.45,-541.46,-541.46,-541.47,-541.47,-541.47,-541.48,-541.48,-541.48,-541.49,-541.49,-541.49,-541.5,-541.5,-541.5,-541.5,-541.51,-541.51,-541.51,-541.51,-541.52,-541.52,-541.52,-541.52,-541.52,-541.52,-541.53,-541.53,-541.53,-541.53,-541.53,-541.53,-541.54,-541.54,-541.54,-541.54,-541.54,-541.54,-541.54
25.2,-539.74,-539.78,-539.8,-539.82,-539.84,-539.86,-539.87,-539.88,-539.89,-539.9,-539.91,-539.92,-539.92,-539.93,-539.94,-539.94,-539.95,-539.95,-539.96,-539.96,-539.96,-539.97,-539.97,-539.98,-539.98,-539.98,-539.98,-539.99,-539.99,-539.99,-540.0,-540.0,-540.0,-540.0,-540.0,-540.01,-540.01,-540.01,-540.01,-540.01,-540.02,-540.02,-540.02,-540.02,-540.02,-540.03,-540.03,-540.03,-540.03,-540.03,-540.03,-540.03,-540.04,-540.04,-540.04,-540.04
25.3,-538.26,-538.29,-538.32,-538.34,-538.35,-538.37,-538.38,-538.39,-538.4,-538.41,-538.42,-538.43,-538.43,-538.44,-538.44,-538.45,-538.45,-538.46,-538.46,-538.47,-538.47,-538.48,-538.48,-538.48,-538.49,-538.49,-538.49,-538.49,-538.5,-538.5,-538.5,-538.5,-538.51,-538.51,-538.51,-538.51,-538.51,-538.52,-538.52,-538.52,-538.52,-538.52,-538.53,-538.53,-538.53,-538.53,-538.53,-538.53,-538.53,-538.54,-538.54,-538.54,-538.54,-538.54,-538.54,-538.54
25.4,-536.78,-536.81,-536.84,-536.86,-536.87,-536.89,-536.9,-536.91,-536.92,-536.93,-536.94,-536.94,-536.95,-536.96,-536.96,-536.97,-536.97,-536.98,-536.98,-536.98,-536.99,-536.99,-537.0,-537.0,-537.0,-537.0,-537.01,-537.01,-537.01,-537.02,-537.02,-537.02,-537.02,-537.02,-537.03,-537.03,-537.03,-537.03,-537.03,-537.04,-537.04,-537.04,-537.04,-537.04,-537.04,-537.05,-537.05,-537.05,-537.05,-537.05,-537.05,-537.05,-537.06,-537.06,-537.06,-537.06
25.5,-535.31,-535.35,-535.37,-535.39,-535.41,-535.42,-535.43,-535.44,-535.45,-535.46,-535.47,-535.47,-535.48,-535.48,-535.49,-535.49,-535.5,-535.5,-535.51,-535.51,-535.52,-535.52,-535.52,-535.53,-535.53,-535.53,-535.53,-535.54,-535.54,-535.54,-535.54,-535.55,-535.55,-535.55,-535.55,-535.55,-535.56,-535.56,-535.56,-535.56,-535.56,-535.56,-535.57,-535.57,-535.57,-535.57,-535.57,-535.57,-535.58,-535.58,-535.58,-535.58,-535.58,-535.58,-535.58,-535.58
25.6,-533.86,-533.89,-533.91,-533.93,-533.95,-533.96,-533.97,-533.98,-533.99,-534.0,-534.0,-534.01,-534.02,-534.02,-534.03,-534.03,-534.04,-534.04,-534.05,-534.05,-534.05,-534.06,-534.06,-534.06,-534.06,-534.07,-534.07,-534.07,-534.08,-534.08,-534.08,-534.08,-534.08,-534.09,-534.09,-534.09,-534.09,-534.09,-534.1,-534.1,-534.1,-534.1,-534.1,-534.1,-534.1,-534.11,-534.11,-534.11,-534.11,-534.11,-534.11,-534.11,-534.11,-534.12,-534.12,-534.12
25.7,-532.41,-532.44,-532.46,-532.48,-532.5,-532.51,-532.52,-532.53,-532.54,-532.54,-532.55,-532.56,-532.56,-532.57,-532.57,-532.58,-532.58,-532.59,-532.59,-532.6,-532.6,-532.6,-532.6,-532.61,-532.61,-532.61,-532.62,-532.62,-532.62,-532.62,-532.63,-532.63,-532.63,-532.63,-532.63,-532.64,-532.64,-532.64,-532.64,-532.64,-532.64,-532.64,-532.65,-532.65,-532.65,-532.65,-532.65,-532.65,-532.65,-532.66,-532.66,-532.66,-532.66,-532.66,-532.66,-532.66
25.8,-530.97,-531.0,-531.02,-531.04,-531.05,-531.07,-531.08,-531.09,-531.1,-531.1,-531.11,-531.12,-531.12,-531.13,-531.13,-531.14,-531.14,-531.14,-531.15,-531.15,-531.15,-531.16,-531.16,-531.16,-531.17,-531.17,-531.17,-531.17,-531.18,-531.18,-531.18,-531.18,-531.18,-531.19,-531.19,-531.19,-531.19,-531.19,-531.19,-531.2,-531.2,-531.2,-531.2,-531.2,-531.2,-531.2,-531.21,-531.21,-531.21,-531.21,-531.21,-531.21,-531.21,-531.21,-531.22,-531.22
25.9,-529.54,-529.57,-529.59,-529.61,-529.62,-529.63,-529.65,-529.65,-529.66,-529.67,-529.68,-529.68,-529.69,-529.69,-529.7,-529.7,-529.71,-529.71,-529.71,-529.72,-529.72,-529.72,-529.73,-529.73,-529.73,-529.73,-529.74,-529.74,-529.74,-529.74,-529.74,-529.75,-529.75,-529.75,-529.75,-529.75,-529.76,-529.76,-529.76,-529.76,-529.76,-529.76,-529.76,-529.77,-529.77,-529.77,-529.77,-529.77,-529.77,-529.77,-529.77,-529.78,-529.78,-529.78,-529.78,-529.78
26.0,-528.12,-528.15,-528.17,-528.19,-528.2,-528.21,-528.22,-528.23,-528.24,-528.25,-528.25,-528.26,-528.26,-528.27,-528.27,-528.28,-528.28,-528.28,-528.29,-528.29,-528.29,-528.3,-528.3,-528.3,-528.31,-528.31,-528.31,-528.31,-528.31,-528.32,-528.32,-528.32,-528.32,-528.32,-528.33,-528.33,-528.33,-528.33,-528.33,-528.33,-528.33,-528.34,-528.34,-528.34,-528.34,-528.34,-528.34,-528.34,-528.34,-528.35,-528.35,-528.35,-528.35,-528.35,-528.35,-528.35
26.1,-526.71,-526.74,-526.76,-526.77,-526.79,-526.8,-526.81,-526.82,-526.82,-526.83,-526.84,-526.84,-526.85,-526.85,-526.86,-526.86,-526.87,-526.87,-526.87,-526.88,-526.88,-526.88,-526.88,-526.89,-526.89,-526.89,-526.89,-526.9,-526.9,-526.9,-526.9,-526.9,-526.91,-526.91,-526.91,-526.91,-526.91,-526.91,-526.91,-526.92,-526.92,-526.92,-526.92,-526.92,-526.92,-526.92,-526.92,-526.93,-526.93,-526.93,-526.93,-526.93,-526.93,-526.93,-526.93,-526.93
26.2,-525.31,-525.34,-525.36,-525.37,-525.38,-525.39,-525.4,-525.41,-525.42,-525.43,-525.43,-525.44,-525.44,-525.45,-525.45,-525.45,-525.46,-525.46,-525.47,-525.47,-525.47,-525.47,-525.48,-525.48,-525.48,-525.48,-525.49,-525.49,-525.49,-525.49,-525.49,-525.5,-525.5,-525.5,-525.5,-525.5,-525.5,-525.51,-525.51,-525.51,-525.51,-525.51,-525.51,-525.51,-525.51,-525.52,-525.52,-525.52,-525.52,-525.52,-525.52,-525.52,-525.52,-525.52,-525.52,-525.53
26.3,-523.92,-523.94,-523.96,-523.98,-523.99,-524.0,-524.01,-524.02,-524.02,-524.03,-524.04,-524.04,-524.05,-524.05,-524.05,-524.06,-524.06,-524.06,-524.07,-524.07,-524.07,-524.08,-524.08,-524.08,-524.08,-524.09,-524.09,-524.09,-524.09,-524.09,-524.1,-524.1,-524.1,-524.1,-524.1,-524.1,-524.1,-524.11,-524.11,-524.11,-524.11,-524.11,-524.11,-524.11,-524.12,-524.12,-524.12,-524.12,-524.12,-524.12,-524.12,-524.12,-524.12,-524.12,-524.13,-524.13
26.4,-522.54,-522.56,-522.58,-522.59,-522.6,-522.61,-522.62,-522.63,-522.64,-522.64,-522.65,-522.65,-522.66,-522.66,-522.67,-522.67,-522.67,-522.68,-522.68,-522.68,-522.68,-522.69,-522.69,-522.69,-522.69,-522.7,-522.7,-522.7,-522.7,-522.7,-522.71,-522.71,-522.71,-522.71,-522.71,-522.71,-522.72,-522.72,-522.72,-522.72,-522.72,-522.72,-522.72,-522.72,-522.73,-522.73,-522.73,-522.73,-522.73,-522.73,-522.73,-522.73,-522.73,-522.73,-522.73,-522.74
26.5,-521.16,-521.18,-521.2,-521.21,-521.23,-521.23,-521.24,-521.25,-521.26,-521.26,-521.27,-521.27,-521.28,-521.28,-521.29,-521.29,-521.29,-521.3,-521.3,-521.3,-521.3,-521.31,-521.31,-521.31,-521.31,-521.32,-521.32,-521.32,-521.32,-521.32,-521.33,-521.33,-521.33,-521.33,-521.33,-521.33,-521.33,-521.34,-521.34,-521.34,-521.34,-521.34,-521.34,-521.34,-521.34,-521.34,-521.35,-521.35,-521.35,-521.35,-521.35,-521.35,-521.35,-521.35,-521.35,-521.35
26.6,-519.79,-519.82,-519.83,-519.85,-519.86,-519.87,-519.87,-519.88,-519.89,-519.89,-519.9,-519.9,-519.91,-519.91,-519.92,-519.92,-519.92,-519.93,-519.93,-519.93,-519.93,-519.94,-519.94,-519.94,-519.94,-519.94,-519.95,-519.95,-519.95,-519.95,-519.95,-519.96,-519.96,-519.96,-519.96,-519.96,-519.96,-519.96,-519.96,-519.97,-519.97,-519.97,-519.97,-519.97,-519.97,-519.97,-519.97,-519.97,-519.98,-519.98,-519.98,-519.98,-519.98,-519.98,-519.98,-519.98
26.7,-518.44,-518.46,-518.47,-518.49,-518.5,-518.51,-518.51,-518.52,-518.53,-518.53,-518.54,-518.54,-518.55,-518.55,-518.55,-518.56,-518.56,-518.56,-518.57,-518.57,-518.57,-518.57,-518.58,-518.58,-518.58,-518.58,-518.58,-518.59,-518.59,-518.59,-518.59,-518.59,-518.59,-518.6,-518.6,-518.6,-518.6,-518.6,-518.6,-518.6,-518.6,-518.61,-518.61,-518.61,-518.61,-518.61,-518.61,-518.61,-518.61,-518.61,-518.61,-518.61,-518.62,-518.62,-518.62,-518.62
26.8,-517.09,-517.11,-517.12,-517.14,-517.15,-517.15,-517.16,-517.17,-517.17,-517.18,-517.19,-517.19,-517.19,-517.2,-517.2,-517.2,-517.21,-517.21,-517.21,-517.22,-517.22,-517.22,-517.22,-517.22,-517.23,-517.23,-517.23,-517.23,-517.23,-517.24,-517.24,-517.24,-517.24,-517.24,-517.24,-517.24,-517.24,-517.25,-517.25,-517.25,-517.25,-517.25,-517.25,-517.25,-517.25,-517.25,-517.26,-517.26,-517.26,-517.26,-517.26,-517.26,-517.26,-517.26,-517.26,-517.26
26.9,-515.75,-515.77,-515.78,-515.79,-515.8,-515.81,-515.82,-515.83,-515.83,-515.84,-515.84,-515.85,-515.85,-515.85,-515.86,-515.86,-515.86,-515.87,-515.87,-515.87,-515.87,-515.88,-515.88,-515.88,-515.88,-515.88,-515.88,-515.89,-515.89,-515.89,-515.89,-515.89,-515.89,-515.9,-515.9,-515.9,-515.9,-515.9,-515.9,-515.9,-515.9,-515.9,-515.91,-515.91,-515.91,-515.91,-515.91,-515.91,-515.91,-515.91,-515.91,-515.91,-515.91,-515.91,-515.92,-515.92
27.0,-514.41,-514.43,-514.45,-514.46,-514.47,-514.48,-514.48,-514.49,-514.5,-514.5,-514.51,-514.51,-514.51,-514.52,-514.52,-514.52,-514.53,-514.53,-514.53,-514.53,-514.54,-514.54,-514.54,-514.54,-514.54,-514.55,-514.55,-514.55,-514.55,-514.55,-514.55,-514.56,-514.56,-514.56,-514.56,-514.56,-514.56,-514.56,-514.56,-514.56,-514.57,-514.57,-514.57,-514.57,-514.57,-514.57,-514.57,-514.57,-514.57,-514.57,-514.57,-514.58,-514.58,-514.58,-514.58,-514.58
27.1,-513.09,-513.11,-513.12,-513.13,-513.14,-513.15,-513.16,-513.16,-513.17,-513.17,-513.18,-513.18,-513.19,-513.19,-513.19,-513.2,-513.2,-513.2,-513.2,-513.21,-513.21,-513.21,-513.21,-513.21,-513.22,-513.22,-513.22,-513.22,-513.22,-513.22,-513.23,-513.23,-513.23,-513.23,-513.23,-513.23,-513.23,-513.23,-513.23,-513.24,-513.24,-513.24,-513.24,-513.24,-513.24,-513.24,-513.24,-513.24,-513.24,-513.24,-513.25,-513.25,-513.25,-513.25,-513.25,-513.25
27.2,-511.77,-511.79,-511.8,-511.82,-511.83,-511.83,-511.84,-511.85,-511.85,-511.86,-511.86,-511.86,-511.87,-511.87,-511.87,-511.88,-511.88,-511.88,-511.88,-511.89,-511.89,-511.89,-511.89,-511.89,-511.9,-511.9,-511.9,-511.9,-511.9,-511.9,-511.91,-511.91,-511.91,-511.91,-511.91,-511.91,-511.91,-511.91,-511.91,-511.92,-511.92,-511.92,-511.92,-511.92,-511.92,-511.92,-511.92,-511.92,-511.92,-511.92,-511.92,-511.93,-511.93,-511.93,-511.93,-511.93
27.3,-510.47,-510.48,-510.5,-510.51,-510.52,-510.52,-510.53,-510.54,-510.54,-510.55,-510.55,-510.55,-510.56,-510.56,-510.56,-510.57,-510.57,-510.57,-510.57,-510.58,-510.58,-510.58,-510.58,-510.58,-510.58,-510.59,-510.59,-510.59,-510.59,-510.59,-510.59,-510.59,-510.6,-510.6,-510.6,-510.6,-510.6,-510.6,-510.6,-510.6,-510.6,-510.61,-510.61,-510.61,-510.61,-510.61,-510.61,-510.61,-510.61,-510.61,-510.61,-510.61,-510.61,-510.61,-510.61,-510.62
27.4,-509.17,-509.18,-509.2,-509.21,-509.21,-509.22,-509.23,-509.23,-509.24,-509.24,-509.25,-509.25,-509.25,-509.26,-509.26,-509.26,-509.27,-509.27,-509.27,-509.27,-509.27,-509.28,-509.28,-509.28,-509.28,-509.28,-509.28,-509.29,-509.29,-509.29,-509.29,-509.29,-509.29,-509.29,-509.29,-509.3,-509.3,-509.3,-509.3,-509.3,-509.3,-509.3,-509.3,-509.3,-509.3,-509.3,-509.31,-509.31,-509.31,-509.31,-509.31,-509.31,-509.31,-509.31,-509.31,-509.31
27.5,-507.87,-507.89,-507.9,-507.91,-507.92,-507.93,-507.93,-507.94,-507.94,-507.95,-507.95,-507.96,-507.96,-507.96,-507.97,-507.97,-507.97,-507.97,-507.98,-507.98,-507.98,-507.98,-507.98,-507.98,-507.99,-507.99,-507.99,-507.99,-507.99,-507.99,-507.99,-508.0,-508.0,-508.0,-508.0,-508.0,-508.0,-508.0,-508.0,-508.0,-508.0,-508.01,-508.01,-508.01,-508.01,-508.01,-508.01,-508.01,-508.01,-508.01,-508.01,-508.01,-508.01,-508.01,-508.01,-508.02
27.6,-506.59,-506.61,-506.62,-506.63,-506.64,-506.64,-506.65,-506.65,-506.66,-506.66,-506.67,-506.67,-506.67,-506.68,-506.68,-506.68,-506.68,-506.69,-506.69,-506.69,-506.69,-506.69,-506.7,-506.7,-506.7,-506.7,-506.7,-506.7,-506.7,-506.71,-506.71,-506.71,-506.71,-506.71,-506.71,-506.71,-506.71,-506.71,-506.71,-506.72,-506.72,-506.72,-506.72,-506.72,-506.72,-506.72,-506.72,-506.72,-506.72,-506.72,-506.72,-506.72,-506.73,-506.73,-506.73,-506.73
27.7,-505.32,-505.33,-505.34,-505.35,-505.36,-505.37,-505.37,-505.38,-505.38,-505.39,-505.39,-505.39,-505.4,-505.4,-505.4,-505.4,-505.41,-505.41,-505.41,-505.41,-505.41,-505.42,-505.42,-505.42,-505.42,-505.42,-505.42,-505.42,-505.43,-505.43,-505.43,-505.43,-505.43,-505.43,-505.43,-505.43,-505.43,-505.43,-505.44,-505.44,-505.44,-505.44,-505.44,-505.44,-505.44,-505.44,-505.44,-505.44,-505.44,-505.44,-505.44,-505.44,-505.45,-505.45,-505.45,-505.45
27.8,-504.05,-504.06,-504.07,-504.08,-504.09,-504.1,-504.1,-504.11,-504.11,-504.12,-504.12,-504.12,-504.12,-504.13,-504.13,-504.13,-504.13,-504.14,-504.14,-504.14,-504.14,-504.14,-504.15,-504.15,-504.15,-504.15,-504.15,-504.15,-504.15,-504.15,-504.16,-504.16,-504.16,-504.16,-504.16,-504.16,-504.16,-504.16,-504.16,-504.16,-504.17,-504.17,-504.17,-504.17,-504.17,-504.17,-504.17,-504.17,-504.17,-504.17,-504.17,-504.17,-504.17,-504.17,-504.17,-504.17
27.9,-502.79,-502.8,-502.81,-502.82,-502.83,-502.83,-502.84,-502.84,-502.85,-502.85,-502.86,-502.86,-502.86,-502.86,-502.87,-502.87,-502.87,-502.87,-502.88,-502.88,-502.88,-502.88,-502.88,-502.88,-502.89,-502.89,-502.89,-502.89,-502.89,-502.89,-502.89,-502.89,-502.89,-502.9,-502.9,-502.9,-502.9,-502.9,-502.9,-502.9,-502.9,-502.9,-502.9,-502.9,-502.9,-502.9,-502.91,-502.91,-502.91,-502.91,-502.91,-502.91,-502.91,-502.91,-502.91,-502.91
28.0,-501.53,-501.55,-501.56,-501.57,-501.57,-501.58,-501.59,-501.59,-501.59,-501.6,-501.6,-501.6,-501.61,-501.61,-501.61,-501.61,-501.62,-501.62,-501.62,-501.62,-501.62,-501.63,-501.63,-501.63,-501.63,-501.63,-501.63,-501.63,-501.63,-501.64,-501.64,-501.64,-501.64,-501.64,-501.64,-501.64,-501.64,-501.64,-501.64,-501.64,-501.65,-501.65,-501.65,-501.65,-501.65,-501.65,-501.65,-501.65,-501.65,-501.65,-501.65,-501.65,-501.65,-501.65,-501.65,-501.65
28.1,-500.29,-500.3,-500.31,-500.32,-500.33,-500.33,-500.34,-500.34,-500.35,-500.35,-500.35,-500.36,-500.36,-500.36,-500.37,-500.37,-500.37,-500.37,-500.37,-500.37,-500.38,-500.38,-500.38,-500.38,-500.38,-500.38,-500.38,-500.39,-500.39,-500.39,-500.39,-500.39,-500.39,-500.39,-500.39,-500.39,-500.39,-500.39,-500.4,-500.4,-500.4,-500.4,-500.4,-500.4,-500.4,-500.4,-500.4,-500.4,-500.4,-500.4,-500.4,-500.4,-500.4,-500.4,-500.41,-500.41
28.2,-499.05,-499.07,-499.08,-499.08,-499.09,-499.1,-499.1,-499.1,-499.11,-499.11,-499.12,-499.12,-499.12,-499.12,-499.13,-499.13,-499.13,-499.13,-499.13,-499.13,-499.14,-499.14,-499.14,-499.14,-499.14,-499.14,-499.14,-499.15,-499.15,-499.15,-499.15,-499.15,-499.15,-499.15,-499.15,-499.15,-499.15,-499.15,-499.15,-499.16,-499.16,-499.16,-499.16,-499.16,-499.16,-499.16,-499.16,-499.16,-499.16,-499.16,-499.16,-499.16,-499.16,-499.16,-499.16,-499.16
28.3,-497.82,-497.83,-497.84,-497.85,-497.86,-497.86,-497.87,-497.87,-497.88,-497.88,-497.88,-497.89,-497.89,-497.89,-497.89,-497.9,-497.9,-497.9,-497.9,-497.9,-497.9,-497.91,-497.91,-497.91,-497.91,-497.91,-497.91,-497.91,-497.91,-497.91,-497.92,-497.92,-497.92,-497.92,-497.92,-497.92,-497.92,-497.92,-497.92,-497.92,-497.92,-497.92,-497.92,-497.93,-497.93,-497.93,-497.93,-497.93,-497.93,-497.93,-497.93,-497.93,-497.93,-497.93,-497.93,-497.93
28.4,-496.6,-496.61,-496.62,-496.63,-496.64,-496.64,-496.65,-496.65,-496.65,-496.66,-496.66,-496.66,-496.66,-496.67,-496.67,-496.67,-496.67,-496.67,-496.68,-496.68,-496.68,-496.68,-496.68,-496.68,-496.68,-496.69,-496.69,-496.69,-496.69,-496.69,-496.69,-496.69,-496.69,-496.69,-496.69,-496.69,-496.7,-496.7,-496.7,-496.7,-496.7,-496.7,-496.7,-496.7,-496.7,-496.7,-496.7,-496.7,-496.7,-496.7,-496.7,-496.7,-496.7,-496.7,-496.71,-496.71
28.5,-495.39,-495.4,-495.41,-495.41,-495.42,-495.42,-495.43,-495.43,-495.44,-495.44,-495.44,-495.44,-495.45,-495.45,-495.45,-495.45,-495.46,-495.46,-495.46,-495.46,-495.46,-495.46,-495.46,-495.47,-495.47,-495.47,-495.47,-495.47,-495.47,-495.47,-495.47,-495.47,-495.47,-495.47,-495.48,-495.48,-495.48,-495.48,-495.48,-495.48,-495.48,-495.48,-495.48,-495.48,-495.48,-495.48,-495.48,-495.48,-495.48,-495.48,-495.49,-495.49,-495.49,-495.49,-495.49,-495.49
28.6,-494.18,-494.19,-494.2,-494.2,-494.21,-494.22,-494.22,-494.22,-494.23,-494.23,-494.23,-494.24,-494.24,-494.24,-494.24,-494.24,-494.25,-494.25,-494.25,-494.25,-494.25,-494.25,-494.25,-494.25,-494.26,-494.26,-494.26,-494.26,-494.26,-494.26,-494.26,-494.26,-494.26,-494.26,-494.27,-494.27,-494.27,-494.27,-494.27,-494.27,-494.27,-494.27,-494.27,-494.27,-494.27,-494.27,-494.27,-494.27,-494.27,-494.27,-494.27,-494.27,-494.28,-494.28,-494.28,-494.28
28.7,-492.98,-492.99,-493.0,-493.0,-493.01,-493.01,-493.02,-493.02,-493.02,-493.03,-493.03,-493.03,-493.04,-493.04,-493.04,-493.04,-493.04,-493.04,-493.05,-493.05,-493.05,-493.05,-493.05,-493.05,-493.05,-493.05,-493.06,-493.06,-493.06,-493.06,-493.06,-493.06,-493.06,-493.06,-493.06,-493.06,-493.06,-493.06,-493.06,-493.07,-493.07,-493.07,-493.07,-493.07,-493.07,-493.07,-493.07,-493.07,-493.07,-493.07,-493.07,-493.07,-493.07,-493.07,-493.07,-493.07
28.8,-491.78,-491.79,-491.8,-491.81,-491.81,-491.82,-491.82,-491.83,-491.83,-491.83,-491.84,-491.84,-491.84,-491.84,-491.84,-491.85,-491.85,-491.85,-491.85,-491.85,-491.85,-491.85,-491.86,-491.86,-491.86,-491.86,-491.86,-491.86,-491.86,-491.86,-491.86,-491.86,-491.86,-491.87,-491.87,-491.87,-491.87,-491.87,-491.87,-491.87,-491.87,-491.87,-491.87,-491.87,-491.87,-491.87,-491.87,-491.87,-491.87,-491.87,-491.87,-491.88,-491.88,-491.88,-491.88,-491.88
28.9,-490.6,-490.61,-490.62,-490.62,-490.63,-490.63,-490.64,-490.64,-490.64,-490.65,-490.65,-490.65,-490.65,-490.65,-490.66,-490.66,-490.66,-490.66,-490.66,-490.66,-490.66,-490.67,-490.67,-490.67,-490.67,-490.67,-490.67,-490.67,-490.67,-490.67,-490.67,-490.67,-490.68,-490.68,-490.68,-490.68,-490.68,-490.68,-490.68,-490.68,-490.68,-490.68,-490.68,-490.68,-490.68,-490.68,-490.68,-490.68,-490.68,-490.69,-490.69,-490.69,-490.69,-490.69,-490.69,-490.69
29.0,-489.42,-489.43,-489.44,-489.44,-489.45,-489.45,-489.46,-489.46,-489.46,-489.46,-489.47,-489.47,-489.47,-489.47,-489.47,-489.48,-489.48,-489.48,-489.48,-489.48,-489.48,-489.48,-489.49,-489.49,-489.49,-489.49,-489.49,-489.49,-489.49,-489.49,-489.49,-489.49,-489.49,-489.49,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.5,-489.51,-489.51
29.1,-488.25,-488.26,-488.26,-488.27,-488.27,-488.28,-488.28,-488.29,-488.29,-488.29,-488.29,-488.3,-488.3,-488.3,-488.3,-488.3,-488.3,-488.31,-488.31,-488.31,-488.31,-488.31,-488.31,-488.31,-488.31,-488.31,-488.32,-488.32,-488.32,-488.32,-488.32,-488.32,-488.32,-488.32,-488.32,-488.32,-488.32,-488.32,-488.32,-488.32,-488.32,-488.32,-488.33,-488.33,-488.33,-488.33,-488.33,-488.33,-488.33,-488.33,-488.33,-488.33,-488.33,-488.33,-488.33,-488.33
29.2,-487.08,-487.09,-487.1,-487.1,-487.11,-487.11,-487.12,-487.12,-487.12,-487.12,-487.13,-487.13,-487.13,-487.13,-487.13,-487.14,-487.14,-487.14,-487.14,-487.14,-487.14,-487.14,-487.14,-487.14,-487.15,-487.15,-487.15,-487.15,-487.15,-487.15,-487.15,-487.15,-487.15,-487.15,-487.15,-487.15,-487.15,-487.16,-487.16,-487.16,-487.16,-487.16,-487.16,-487.16,-487.16,-487.16,-487.16,-487.16,-487.16,-487.16,-487.16,-487.16,-487.16,-487.16,-487.16,-487.16
