,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95
35.3,0.34912000000000004,0.43639000000000006,0.52367,0.61095,0.6982300000000001,0.78551,0.8727900000000001,0.96006,1.0473,1.1346,1.2219,1.3092,1.3965,1.4837,1.571,1.6583,1.7456,1.8328,1.9201,2.0074,2.0947,2.182,2.2692,2.3565,2.4438,2.5311,2.6183,2.7056,2.7929,2.8802,2.9675,3.0547,3.142,3.2293,3.3166,3.4038,3.4911,3.5784,3.6657,3.753,3.8402,3.9275,4.0148,4.1021,4.1893,4.2766,4.3639,4.4512,4.5385,4.6257,4.713,4.8003,4.8876,4.9748,5.0621,5.1494
35.4,0.34979000000000005,0.43724,0.52469,0.6121300000000001,0.6995800000000001,0.7870300000000001,0.87448,0.96192,1.0494,1.1368,1.2243,1.3117,1.3992,1.4866,1.5741,1.6615,1.7489,1.8364,1.9238,2.0113,2.0987,2.1862,2.2736,2.3611,2.4485,2.536,2.6234,2.7109,2.7983,2.8858,2.9732,3.0606,3.1481,3.2355,3.323,3.4104,3.4979,3.5853,3.6728,3.7602,3.8477,3.9351,4.0226,4.11,4.1975,4.2849,4.3724,4.4598,4.5472,4.6347,4.7221,4.8096,4.897,4.9845,5.0719,5.1594
35.5,0.35047000000000006,0.43808,0.5257,0.6133200000000001,0.70093,0.7885500000000001,0.87616,0.9637800000000001,1.0514,1.139,1.2266,1.3142,1.4019,1.4895,1.5771,1.6647,1.7523,1.8399,1.9276,2.0152,2.1028,2.1904,2.278,2.3656,2.4532,2.5409,2.6285,2.7161,2.8037,2.8913,2.9789,3.0666,3.1542,3.2418,3.3294,3.417,3.5046,3.5922,3.6799,3.7675,3.8551,3.9427,4.0303,4.1179,4.2056,4.2932,4.3808,4.4684,4.556,4.6436,4.7313,4.8189,4.9065,4.9941,5.0817,5.1693
35.6,0.35114,0.43893000000000004,0.52671,0.6145,0.70228,0.79006,0.87785,0.96563,1.0534,1.1412,1.229,1.3168,1.4046,1.4923,1.5801,1.6679,1.7557,1.8435,1.9313,2.019,2.1068,2.1946,2.2824,2.3702,2.458,2.5458,2.6335,2.7213,2.8091,2.8969,2.9847,3.0725,3.1602,3.248,3.3358,3.4236,3.5114,3.5992,3.6869,3.7747,3.8625,3.9503,4.0381,4.1259,4.2137,4.3014,4.3892,4.477,4.5648,4.6526,4.7404,4.8281,4.9159,5.0037,5.0915,5.1793
35.7,0.35181,0.43977000000000005,0.52772,0.61567,0.70363,0.7915800000000001,0.8795299999999999,0.96749,1.0554,1.1434,1.2313,1.3193,1.4072,1.4952,1.5832,1.6711,1.7591,1.847,1.935,2.0229,2.1109,2.1988,2.2868,2.3747,2.4627,2.5506,2.6386,2.7265,2.8145,2.9024,2.9904,3.0783,3.1663,3.2543,3.3422,3.4302,3.5181,3.6061,3.694,3.782,3.8699,3.9579,4.0458,4.1338,4.2217,4.3097,4.3976,4.4856,4.5735,4.6615,4.7494,4.8374,4.9254,5.0133,5.1013,5.1892
35.8,0.35249,0.44061000000000006,0.52873,0.61685,0.70497,0.7930900000000001,0.8812099999999999,0.9693400000000001,1.0575,1.1456,1.2337,1.3218,1.4099,1.4981,1.5862,1.6743,1.7624,1.8505,1.9387,2.0268,2.1149,2.203,2.2911,2.3793,2.4674,2.5555,2.6436,2.7318,2.8199,2.908,2.9961,3.0842,3.1724,3.2605,3.3486,3.4367,3.5248,3.613,3.7011,3.7892,3.8773,3.9654,4.0536,4.1417,4.2298,4.3179,4.406,4.4942,4.5823,4.6704,4.7585,4.8467,4.9348,5.0229,5.111,5.1991
35.9,0.35316000000000003,0.44145000000000006,0.52974,0.6180300000000001,0.7063200000000001,0.79461,0.8828900000000002,0.97118,1.0595,1.1478,1.2361,1.3243,1.4126,1.5009,1.5892,1.6775,1.7658,1.8541,1.9424,2.0307,2.1189,2.2072,2.2955,2.3838,2.4721,2.5604,2.6487,2.737,2.8252,2.9135,3.0018,3.0901,3.1784,3.2667,3.355,3.4433,3.5316,3.6198,3.7081,3.7964,3.8847,3.973,4.0613,4.1496,4.2379,4.3262,4.4144,4.5027,4.591,4.6793,4.7676,4.8559,4.9442,5.0325,5.1208,5.209
36.0,0.35383000000000003,0.44229000000000007,0.5307400000000001,0.6192000000000001,0.7076600000000001,0.79612,0.8845700000000001,0.9730300000000001,1.0615,1.1499,1.2384,1.3269,1.4153,1.5038,1.5922,1.6807,1.7691,1.8576,1.9461,2.0345,2.123,2.2114,2.2999,2.3883,2.4768,2.5652,2.6537,2.7422,2.8306,2.9191,3.0075,3.096,3.1844,3.2729,3.3614,3.4498,3.5383,3.6267,3.7152,3.8036,3.8921,3.9806,4.069,4.1575,4.2459,4.3344,4.4228,4.5113,4.5998,4.6882,4.7767,4.8651,4.9536,5.042,5.1305,5.2189
36.1,0.35450000000000004,0.44313,0.5317500000000001,0.6203700000000001,0.7090000000000001,0.7976200000000001,0.8862500000000001,0.97487,1.0635,1.1521,1.2407,1.3294,1.418,1.5066,1.5952,1.6839,1.7725,1.8611,1.9497,2.0384,2.127,2.2156,2.3042,2.3929,2.4815,2.5701,2.6587,2.7474,2.836,2.9246,3.0132,3.1019,3.1905,3.2791,3.3677,3.4564,3.545,3.6336,3.7222,3.8108,3.8995,3.9881,4.0767,4.1653,4.254,4.3426,4.4312,4.5198,4.6085,4.6971,4.7857,4.8743,4.963,5.0516,5.1402,5.2288
36.2,0.35517,0.4439600000000001,0.53275,0.62155,0.71034,0.79913,0.8879200000000002,0.97671,1.0655,1.1543,1.2431,1.3319,1.4207,1.5095,1.5983,1.687,1.7758,1.8646,1.9534,2.0422,2.131,2.2198,2.3086,2.3974,2.4862,2.575,2.6638,2.7525,2.8413,2.9301,3.0189,3.1077,3.1965,3.2853,3.3741,3.4629,3.5517,3.6405,3.7293,3.818,3.9068,3.9956,4.0844,4.1732,4.262,4.3508,4.4396,4.5284,4.6172,4.706,4.7948,4.8835,4.9723,5.0611,5.1499,5.2387
36.3,0.35584,0.4448000000000001,0.53376,0.62272,0.71168,0.80064,0.88959,0.9785500000000001,1.0675,1.1565,1.2454,1.3344,1.4233,1.5123,1.6013,1.6902,1.7792,1.8681,1.9571,2.0461,2.135,2.224,2.3129,2.4019,2.4909,2.5798,2.6688,2.7577,2.8467,2.9357,3.0246,3.1136,3.2025,3.2915,3.3804,3.4694,3.5584,3.6473,3.7363,3.8252,3.9142,4.0032,4.0921,4.1811,4.27,4.359,4.448,4.5369,4.6259,4.7148,4.8038,4.8927,4.9817,5.0707,5.1596,5.2486
36.4,0.35651000000000005,0.44562999999999997,0.53476,0.6238900000000001,0.71301,0.8021400000000001,0.89127,0.9803900000000001,1.0695,1.1586,1.2478,1.3369,1.426,1.5151,1.6043,1.6934,1.7825,1.8717,1.9608,2.0499,2.139,2.2282,2.3173,2.4064,2.4955,2.5847,2.6738,2.7629,2.852,2.9412,3.0303,3.1194,3.2085,3.2977,3.3868,3.4759,3.565,3.6542,3.7433,3.8324,3.9215,4.0107,4.0998,4.1889,4.2781,4.3672,4.4563,4.5454,4.6346,4.7237,4.8128,4.9019,4.9911,5.0802,5.1693,5.2584
36.5,0.35717,0.44647,0.53576,0.62505,0.71435,0.8036400000000001,0.89293,0.98223,1.0715,1.1608,1.2501,1.3394,1.4287,1.518,1.6073,1.6966,1.7859,1.8752,1.9644,2.0537,2.143,2.2323,2.3216,2.4109,2.5002,2.5895,2.6788,2.7681,2.8574,2.9467,3.036,3.1253,3.2145,3.3038,3.3931,3.4824,3.5717,3.661,3.7503,3.8396,3.9289,4.0182,4.1075,4.1968,4.2861,4.3754,4.4646,4.5539,4.6432,4.7325,4.8218,4.9111,5.0004,5.0897,5.179,5.2683
36.6,0.35784,0.44730000000000003,0.53676,0.62622,0.71568,0.80514,0.8946000000000001,0.98406,1.0735,1.163,1.2524,1.3419,1.4314,1.5208,1.6103,1.6997,1.7892,1.8787,1.9681,2.0576,2.147,2.2365,2.326,2.4154,2.5049,2.5943,2.6838,2.7733,2.8627,2.9522,3.0416,3.1311,3.2206,3.31,3.3995,3.4889,3.5784,3.6678,3.7573,3.8468,3.9362,4.0257,4.1151,4.2046,4.2941,4.3835,4.473,4.5624,4.6519,4.7414,4.8308,4.9203,5.0097,5.0992,5.1887,5.2781
36.7,0.35851000000000005,0.44813000000000003,0.53776,0.6273900000000001,0.71701,0.80664,0.89627,0.98589,1.0755,1.1651,1.2548,1.3444,1.434,1.5236,1.6133,1.7029,1.7925,1.8822,1.9718,2.0614,2.151,2.2407,2.3303,2.4199,2.5095,2.5992,2.6888,2.7784,2.868,2.9577,3.0473,3.1369,3.2265,3.3162,3.4058,3.4954,3.585,3.6747,3.7643,3.8539,3.9436,4.0332,4.1228,4.2124,4.3021,4.3917,4.4813,4.5709,4.6606,4.7502,4.8398,4.9294,5.0191,5.1087,5.1983,5.2879
36.8,0.35917,0.44897000000000004,0.53876,0.62855,0.71834,0.8081400000000001,0.8979300000000001,0.98772,1.0775,1.1673,1.2571,1.3469,1.4367,1.5265,1.6163,1.7061,1.7959,1.8856,1.9754,2.0652,2.155,2.2448,2.3346,2.4244,2.5142,2.604,2.6938,2.7836,2.8734,2.9632,3.0529,3.1427,3.2325,3.3223,3.4121,3.5019,3.5917,3.6815,3.7713,3.8611,3.9509,4.0407,4.1305,4.2202,4.31,4.3998,4.4896,4.5794,4.6692,4.759,4.8488,4.9386,5.0284,5.1182,5.208,5.2978
36.9,0.35984,0.44980000000000003,0.5397500000000001,0.6297100000000001,0.71967,0.80963,0.8995900000000001,0.98955,1.0795,1.1695,1.2594,1.3494,1.4393,1.5293,1.6193,1.7092,1.7992,1.8891,1.9791,2.0691,2.159,2.249,2.3389,2.4289,2.5188,2.6088,2.6988,2.7887,2.8787,2.9686,3.0586,3.1486,3.2385,3.3285,3.4184,3.5084,3.5983,3.6883,3.7783,3.8682,3.9582,4.0481,4.1381,4.2281,4.318,4.408,4.4979,4.5879,4.6778,4.7678,4.8578,4.9477,5.0377,5.1276,5.2176,5.3076
37.0,0.36050000000000004,0.4506300000000001,0.54075,0.63087,0.7210000000000001,0.8111200000000001,0.90125,0.9913700000000001,1.0815,1.1716,1.2617,1.3519,1.442,1.5321,1.6222,1.7124,1.8025,1.8926,1.9827,2.0729,2.163,2.2531,2.3432,2.4334,2.5235,2.6136,2.7037,2.7939,2.884,2.9741,3.0642,3.1544,3.2445,3.3346,3.4247,3.5149,3.605,3.6951,3.7852,3.8754,3.9655,4.0556,4.1457,4.2359,4.326,4.4161,4.5062,4.5963,4.6865,4.7766,4.8667,4.9568,5.047,5.1371,5.2272,5.3173
37.1,0.36116000000000004,0.45145,0.54174,0.63203,0.72233,0.8126200000000001,0.90291,0.9932000000000001,1.0835,1.1738,1.2641,1.3544,1.4446,1.5349,1.6252,1.7155,1.8058,1.8961,1.9864,2.0767,2.167,2.2573,2.3475,2.4378,2.5281,2.6184,2.7087,2.799,2.8893,2.9796,3.0699,3.1602,3.2505,3.3407,3.431,3.5213,3.6116,3.7019,3.7922,3.8825,3.9728,4.0631,4.1534,4.2436,4.3339,4.4242,4.5145,4.6048,4.6951,4.7854,4.8757,4.966,5.0563,5.1465,5.2368,5.3271
37.2,0.36183000000000004,0.45228,0.54274,0.63319,0.7236500000000001,0.81411,0.90456,0.9950200000000001,1.0855,1.1759,1.2664,1.3568,1.4473,1.5378,1.6282,1.7187,1.8091,1.8996,1.99,2.0805,2.1709,2.2614,2.3519,2.4423,2.5328,2.6232,2.7137,2.8041,2.8946,2.985,3.0755,3.166,3.2564,3.3469,3.4373,3.5278,3.6182,3.7087,3.7991,3.8896,3.9801,4.0705,4.161,4.2514,4.3419,4.4323,4.5228,4.6132,4.7037,4.7942,4.8846,4.9751,5.0655,5.156,5.2464,5.3369
37.3,0.36249,0.45311000000000007,0.5437299999999999,0.63435,0.72497,0.8155900000000001,0.9062200000000001,0.9968400000000002,1.0875,1.1781,1.2687,1.3593,1.4499,1.5406,1.6312,1.7218,1.8124,1.903,1.9937,2.0843,2.1749,2.2655,2.3562,2.4468,2.5374,2.628,2.7186,2.8093,2.8999,2.9905,3.0811,3.1717,3.2624,3.353,3.4436,3.5342,3.6248,3.7155,3.8061,3.8967,3.9873,4.078,4.1686,4.2592,4.3498,4.4404,4.5311,4.6217,4.7123,4.8029,4.8935,4.9842,5.0748,5.1654,5.256,5.3466
37.4,0.36315000000000003,0.45393,0.54472,0.63551,0.7262900000000001,0.81708,0.90787,0.99865,1.0894,1.1802,1.271,1.3618,1.4526,1.5434,1.6342,1.7249,1.8157,1.9065,1.9973,2.0881,2.1789,2.2697,2.3604,2.4512,2.542,2.6328,2.7236,2.8144,2.9052,2.996,3.0867,3.1775,3.2683,3.3591,3.4499,3.5407,3.6315,3.7222,3.813,3.9038,3.9946,4.0854,4.1762,4.267,4.3577,4.4485,4.5393,4.6301,4.7209,4.8117,4.9025,4.9933,5.084,5.1748,5.2656,5.3564
37.5,0.36381,0.45476000000000005,0.54571,0.63666,0.72761,0.8185700000000001,0.9095200000000001,1.0005,1.0914,1.1824,1.2733,1.3643,1.4552,1.5462,1.6371,1.7281,1.819,1.91,2.0009,2.0919,2.1828,2.2738,2.3647,2.4557,2.5466,2.6376,2.7285,2.8195,2.9104,3.0014,3.0923,3.1833,3.2743,3.3652,3.4562,3.5471,3.6381,3.729,3.82,3.9109,4.0019,4.0928,4.1838,4.2747,4.3657,4.4566,4.5476,4.6385,4.7295,4.8204,4.9114,5.0023,5.0933,5.1842,5.2752,5.3661
37.6,0.36447,0.45558,0.5467,0.63782,0.7289300000000001,0.8200500000000001,0.91116,1.0023,1.0934,1.1845,1.2756,1.3667,1.4579,1.549,1.6401,1.7312,1.8223,1.9134,2.0046,2.0957,2.1868,2.2779,2.369,2.4601,2.5513,2.6424,2.7335,2.8246,2.9157,3.0068,3.098,3.1891,3.2802,3.3713,3.4624,3.5535,3.6446,3.7358,3.8269,3.918,4.0091,4.1002,4.1913,4.2825,4.3736,4.4647,4.5558,4.6469,4.738,4.8292,4.9203,5.0114,5.1025,5.1936,5.2847,5.3759
37.7,0.36513,0.45641,0.54769,0.63897,0.7302500000000001,0.82153,0.91281,1.0041,1.0954,1.1867,1.2779,1.3692,1.4605,1.5518,1.6431,1.7343,1.8256,1.9169,2.0082,2.0995,2.1907,2.282,2.3733,2.4646,2.5559,2.6471,2.7384,2.8297,2.921,3.0123,3.1036,3.1948,3.2861,3.3774,3.4687,3.56,3.6512,3.7425,3.8338,3.9251,4.0164,4.1076,4.1989,4.2902,4.3815,4.4728,4.564,4.6553,4.7466,4.8379,4.9292,5.0204,5.1117,5.203,5.2943,5.3856
37.8,0.36578,0.45723,0.54867,0.64012,0.73156,0.82301,0.91446,1.0059,1.0973,1.1888,1.2802,1.3717,1.4631,1.5546,1.646,1.7375,1.8289,1.9204,2.0118,2.1032,2.1947,2.2861,2.3776,2.469,2.5605,2.6519,2.7434,2.8348,2.9263,3.0177,3.1091,3.2006,3.292,3.3835,3.4749,3.5664,3.6578,3.7493,3.8407,3.9321,4.0236,4.115,4.2065,4.2979,4.3894,4.4808,4.5723,4.6637,4.7552,4.8466,4.938,5.0295,5.1209,5.2124,5.3038,5.3953
37.9,0.36644000000000004,0.45805,0.54966,0.64127,0.7328800000000001,0.82449,0.9161,1.0077,1.0993,1.1909,1.2825,1.3741,1.4658,1.5574,1.649,1.7406,1.8322,1.9238,2.0154,2.107,2.1986,2.2902,2.3819,2.4735,2.5651,2.6567,2.7483,2.8399,2.9315,3.0231,3.1147,3.2063,3.2979,3.3896,3.4812,3.5728,3.6644,3.756,3.8476,3.9392,4.0308,4.1224,4.214,4.3057,4.3973,4.4889,4.5805,4.6721,4.7637,4.8553,4.9469,5.0385,5.1301,5.2217,5.3134,5.405
38.0,0.3671,0.45887000000000006,0.55064,0.64242,0.73419,0.8259700000000001,0.9177400000000001,1.0095,1.1013,1.1931,1.2848,1.3766,1.4684,1.5602,1.6519,1.7437,1.8355,1.9272,2.019,2.1108,2.2026,2.2943,2.3861,2.4779,2.5697,2.6614,2.7532,2.845,2.9368,3.0285,3.1203,3.2121,3.3039,3.3956,3.4874,3.5792,3.6709,3.7627,3.8545,3.9463,4.038,4.1298,4.2216,4.3134,4.4051,4.4969,4.5887,4.6805,4.7722,4.864,4.9558,5.0476,5.1393,5.2311,5.3229,5.4146
38.1,0.36775,0.45969,0.5516300000000001,0.64357,0.7355,0.8274400000000001,0.91938,1.0113,1.1033,1.1952,1.2871,1.3791,1.471,1.5629,1.6549,1.7468,1.8388,1.9307,2.0226,2.1146,2.2065,2.2984,2.3904,2.4823,2.5743,2.6662,2.7581,2.8501,2.942,3.0339,3.1259,3.2178,3.3098,3.4017,3.4936,3.5856,3.6775,3.7694,3.8614,3.9533,4.0453,4.1372,4.2291,4.3211,4.413,4.5049,4.5969,4.6888,4.7808,4.8727,4.9646,5.0566,5.1485,5.2404,5.3324,5.4243
38.2,0.36841,0.46051000000000003,0.5526099999999999,0.64471,0.7368100000000001,0.82891,0.9210200000000001,1.0131,1.1052,1.1973,1.2894,1.3815,1.4736,1.5657,1.6578,1.7499,1.842,1.9341,2.0262,2.1183,2.2104,2.3025,2.3946,2.4867,2.5788,2.6709,2.763,2.8551,2.9472,3.0393,3.1314,3.2235,3.3156,3.4077,3.4999,3.592,3.6841,3.7762,3.8683,3.9604,4.0525,4.1446,4.2367,4.3288,4.4209,4.513,4.6051,4.6972,4.7893,4.8814,4.9735,5.0656,5.1577,5.2498,5.3419,5.434
38.3,0.36906,0.46133,0.55359,0.64586,0.73812,0.8303900000000001,0.92265,1.0149,1.1072,1.1994,1.2917,1.384,1.4762,1.5685,1.6608,1.753,1.8453,1.9376,2.0298,2.1221,2.2144,2.3066,2.3989,2.4912,2.5834,2.6757,2.7679,2.8602,2.9525,3.0447,3.137,3.2293,3.3215,3.4138,3.5061,3.5983,3.6906,3.7829,3.8751,3.9674,4.0597,4.1519,4.2442,4.3364,4.4287,4.521,4.6132,4.7055,4.7978,4.89,4.9823,5.0746,5.1668,5.2591,5.3514,5.4436
38.4,0.36971,0.46214000000000005,0.55457,0.647,0.73943,0.83186,0.9242800000000001,1.0167,1.1091,1.2016,1.294,1.3864,1.4789,1.5713,1.6637,1.7561,1.8486,1.941,2.0334,2.1259,2.2183,2.3107,2.4031,2.4956,2.588,2.6804,2.7728,2.8653,2.9577,3.0501,3.1426,3.235,3.3274,3.4198,3.5123,3.6047,3.6971,3.7896,3.882,3.9744,4.0668,4.1593,4.2517,4.3441,4.4366,4.529,4.6214,4.7138,4.8063,4.8987,4.9911,5.0836,5.176,5.2684,5.3608,5.4533
38.5,0.37037000000000003,0.46296000000000004,0.5555500000000001,0.64814,0.7407300000000001,0.8333200000000001,0.9259200000000001,1.0185,1.1111,1.2037,1.2963,1.3889,1.4815,1.5741,1.6666,1.7592,1.8518,1.9444,2.037,2.1296,2.2222,2.3148,2.4074,2.5,2.5926,2.6852,2.7777,2.8703,2.9629,3.0555,3.1481,3.2407,3.3333,3.4259,3.5185,3.6111,3.7037,3.7962,3.8888,3.9814,4.074,4.1666,4.2592,4.3518,4.4444,4.537,4.6296,4.7222,4.8148,4.9073,4.9999,5.0925,5.1851,5.2777,5.3703,5.4629
38.6,0.37102,0.46377,0.55653,0.6492800000000001,0.74204,0.8347899999999999,0.92755,1.0203,1.1131,1.2058,1.2986,1.3913,1.4841,1.5768,1.6696,1.7623,1.8551,1.9478,2.0406,2.1334,2.2261,2.3189,2.4116,2.5044,2.5971,2.6899,2.7826,2.8754,2.9681,3.0609,3.1537,3.2464,3.3392,3.4319,3.5247,3.6174,3.7102,3.8029,3.8957,3.9884,4.0812,4.1739,4.2667,4.3595,4.4522,4.545,4.6377,4.7305,4.8232,4.916,5.0087,5.1015,5.1942,5.287,5.3798,5.4725
38.7,0.37167,0.46459000000000006,0.5575,0.65042,0.74334,0.8362600000000001,0.92917,1.0221,1.115,1.2079,1.3008,1.3938,1.4867,1.5796,1.6725,1.7654,1.8583,1.9513,2.0442,2.1371,2.23,2.3229,2.4158,2.5088,2.6017,2.6946,2.7875,2.8804,2.9734,3.0663,3.1592,3.2521,3.345,3.4379,3.5309,3.6238,3.7167,3.8096,3.9025,3.9954,4.0884,4.1813,4.2742,4.3671,4.46,4.5529,4.6459,4.7388,4.8317,4.9246,5.0175,5.1104,5.2034,5.2963,5.3892,5.4821
38.8,0.37232,0.46540000000000004,0.5584800000000001,0.65156,0.74464,0.83772,0.9308000000000001,1.0239,1.117,1.21,1.3031,1.3962,1.4893,1.5824,1.6754,1.7685,1.8616,1.9547,2.0478,2.1408,2.2339,2.327,2.4201,2.5132,2.6062,2.6993,2.7924,2.8855,2.9786,3.0716,3.1647,3.2578,3.3509,3.444,3.537,3.6301,3.7232,3.8163,3.9094,4.0024,4.0955,4.1886,4.2817,4.3748,4.4678,4.5609,4.654,4.7471,4.8402,4.9332,5.0263,5.1194,5.2125,5.3055,5.3986,5.4917
38.9,0.37297,0.46621,0.55946,0.6527000000000001,0.74594,0.83918,0.93242,1.0257,1.1189,1.2122,1.3054,1.3986,1.4919,1.5851,1.6784,1.7716,1.8648,1.9581,2.0513,2.1446,2.2378,2.3311,2.4243,2.5175,2.6108,2.704,2.7973,2.8905,2.9838,3.077,3.1702,3.2635,3.3567,3.45,3.5432,3.6365,3.7297,3.8229,3.9162,4.0094,4.1027,4.1959,4.2891,4.3824,4.4756,4.5689,4.6621,4.7554,4.8486,4.9418,5.0351,5.1283,5.2216,5.3148,5.4081,5.5013
39.0,0.37362000000000006,0.46702000000000005,0.5604300000000001,0.65383,0.7472400000000001,0.84064,0.93405,1.0275,1.1209,1.2143,1.3077,1.4011,1.4945,1.5879,1.6813,1.7747,1.8681,1.9615,2.0549,2.1483,2.2417,2.3351,2.4285,2.5219,2.6153,2.7087,2.8021,2.8955,2.9889,3.0824,3.1758,3.2692,3.3626,3.456,3.5494,3.6428,3.7362,3.8296,3.923,4.0164,4.1098,4.2032,4.2966,4.39,4.4834,4.5768,4.6702,4.7636,4.857,4.9504,5.0438,5.1373,5.2307,5.3241,5.4175,5.5109
39.1,0.37427000000000005,0.46783,0.5614,0.65497,0.7485400000000001,0.8421,0.93567,1.0292,1.1228,1.2164,1.3099,1.4035,1.4971,1.5906,1.6842,1.7778,1.8713,1.9649,2.0585,2.152,2.2456,2.3392,2.4327,2.5263,2.6199,2.7134,2.807,2.9006,2.9941,3.0877,3.1813,3.2748,3.3684,3.462,3.5555,3.6491,3.7427,3.8362,3.9298,4.0234,4.1169,4.2105,4.3041,4.3976,4.4912,4.5848,4.6783,4.7719,4.8655,4.959,5.0526,5.1462,5.2397,5.3333,5.4269,5.5204
39.2,0.37492000000000003,0.46864,0.56237,0.6561,0.7498300000000001,0.8435600000000001,0.93729,1.031,1.1247,1.2185,1.3122,1.4059,1.4997,1.5934,1.6871,1.7808,1.8746,1.9683,2.062,2.1558,2.2495,2.3432,2.4369,2.5307,2.6244,2.7181,2.8119,2.9056,2.9993,3.093,3.1868,3.2805,3.3742,3.468,3.5617,3.6554,3.7491,3.8429,3.9366,4.0303,4.1241,4.2178,4.3115,4.4052,4.499,4.5927,4.6864,4.7802,4.8739,4.9676,5.0613,5.1551,5.2488,5.3425,5.4363,5.53
39.3,0.37556,0.46945,0.5633400000000001,0.6572300000000001,0.75112,0.8450100000000001,0.9389099999999999,1.0328,1.1267,1.2206,1.3145,1.4084,1.5022,1.5961,1.69,1.7839,1.8778,1.9717,2.0656,2.1595,2.2534,2.3473,2.4412,2.535,2.6289,2.7228,2.8167,2.9106,3.0045,3.0984,3.1923,3.2862,3.3801,3.4739,3.5678,3.6617,3.7556,3.8495,3.9434,4.0373,4.1312,4.2251,4.319,4.4128,4.5067,4.6006,4.6945,4.7884,4.8823,4.9762,5.0701,5.164,5.2579,5.3517,5.4456,5.5395
39.4,0.37621000000000004,0.47026000000000007,0.56431,0.6583600000000001,0.7524200000000001,0.8464700000000001,0.9405200000000001,1.0346,1.1286,1.2227,1.3167,1.4108,1.5048,1.5989,1.6929,1.787,1.881,1.9751,2.0691,2.1632,2.2572,2.3513,2.4454,2.5394,2.6335,2.7275,2.8216,2.9156,3.0097,3.1037,3.1978,3.2918,3.3859,3.4799,3.574,3.668,3.7621,3.8561,3.9502,4.0442,4.1383,4.2323,4.3264,4.4204,4.5145,4.6085,4.7026,4.7966,4.8907,4.9847,5.0788,5.1729,5.2669,5.361,5.455,5.5491
39.5,0.37685,0.47107000000000004,0.56528,0.65949,0.75371,0.8479200000000001,0.9421300000000001,1.0363,1.1306,1.2248,1.319,1.4132,1.5074,1.6016,1.6958,1.7901,1.8843,1.9785,2.0727,2.1669,2.2611,2.3553,2.4495,2.5438,2.638,2.7322,2.8264,2.9206,3.0148,3.109,3.2033,3.2975,3.3917,3.4859,3.5801,3.6743,3.7685,3.8627,3.957,4.0512,4.1454,4.2396,4.3338,4.428,4.5222,4.6165,4.7107,4.8049,4.8991,4.9933,5.0875,5.1817,5.2759,5.3702,5.4644,5.5586
39.6,0.3775,0.47187,0.56625,0.6606200000000001,0.755,0.8493700000000001,0.9437500000000001,1.0381,1.1325,1.2269,1.3212,1.4156,1.51,1.6044,1.6987,1.7931,1.8875,1.9819,2.0762,2.1706,2.265,2.3594,2.4537,2.5481,2.6425,2.7369,2.8312,2.9256,3.02,3.1144,3.2087,3.3031,3.3975,3.4919,3.5862,3.6806,3.775,3.8694,3.9637,4.0581,4.1525,4.2469,4.3412,4.4356,4.53,4.6243,4.7187,4.8131,4.9075,5.0018,5.0962,5.1906,5.285,5.3793,5.4737,5.5681
39.7,0.37814000000000003,0.47268,0.5672100000000001,0.6617500000000001,0.75629,0.8508200000000001,0.94536,1.0399,1.1344,1.229,1.3235,1.418,1.5126,1.6071,1.7016,1.7962,1.8907,1.9852,2.0798,2.1743,2.2689,2.3634,2.4579,2.5525,2.647,2.7415,2.8361,2.9306,3.0251,3.1197,3.2142,3.3087,3.4033,3.4978,3.5924,3.6869,3.7814,3.876,3.9705,4.065,4.1596,4.2541,4.3486,4.4432,4.5377,4.6322,4.7268,4.8213,4.9158,5.0104,5.1049,5.1995,5.294,5.3885,5.4831,5.5776
39.8,0.37879,0.47348,0.56818,0.66288,0.7575700000000001,0.8522700000000001,0.94697,1.0417,1.1364,1.2311,1.3258,1.4204,1.5151,1.6098,1.7045,1.7992,1.8939,1.9886,2.0833,2.178,2.2727,2.3674,2.4621,2.5568,2.6515,2.7462,2.8409,2.9356,3.0303,3.125,3.2197,3.3144,3.4091,3.5038,3.5985,3.6932,3.7879,3.8826,3.9772,4.0719,4.1666,4.2613,4.356,4.4507,4.5454,4.6401,4.7348,4.8295,4.9242,5.0189,5.1136,5.2083,5.303,5.3977,5.4924,5.5871
39.9,0.37943,0.47429,0.56914,0.664,0.75886,0.8537100000000001,0.94857,1.0434,1.1383,1.2331,1.328,1.4229,1.5177,1.6126,1.7074,1.8023,1.8971,1.992,2.0869,2.1817,2.2766,2.3714,2.4663,2.5611,2.656,2.7509,2.8457,2.9406,3.0354,3.1303,3.2251,3.32,3.4149,3.5097,3.6046,3.6994,3.7943,3.8891,3.984,4.0789,4.1737,4.2686,4.3634,4.4583,4.5531,4.648,4.7429,4.8377,4.9326,5.0274,5.1223,5.2171,5.312,5.4069,5.5017,5.5966
