16.0,0.56824,0.56857,0.56883,0.56903,0.5692,0.56935,0.56947,0.56958,0.56968,0.56976,0.56984,0.56991,0.56998,0.57004,0.57009,0.57015,0.57019,0.57024,0.57028,0.57032,0.57036,0.5704,0.57043,0.57046,0.57049,0.57052,0.57055,0.57058,0.5706,0.57063,0.57065,0.57068,0.5707,0.57072,0.57074,0.57076,0.57078,0.5708,0.57082,0.57083,0.57085,0.57087,0.57088,0.5709,0.57091,0.57093,0.57094,0.57096,0.57097,0.57098,0.571,0.57101,0.57102,0.57103,0.57105,0.57106
16.1,0.56658,0.56689,0.56714,0.56733,0.5675,0.56763,0.56775,0.56786,0.56795,0.56803,0.56811,0.56818,0.56824,0.5683,0.56835,0.5684,0.56845,0.56849,0.56853,0.56857,0.5686,0.56864,0.56867,0.5687,0.56873,0.56876,0.56879,0.56881,0.56884,0.56886,0.56888,0.56891,0.56893,0.56895,0.56897,0.56899,0.56901,0.56902,0.56904,0.56906,0.56907,0.56909,0.5691,0.56912,0.56913,0.56915,0.56916,0.56917,0.56919,0.5692,0.56921,0.56922,0.56924,0.56925,0.56926,0.56927
16.2,0.56492,0.56522,0.56546,0.56564,0.5658,0.56593,0.56605,0.56615,0.56623,0.56631,0.56639,0.56645,0.56651,0.56657,0.56662,0.56666,0.56671,0.56675,0.56679,0.56683,0.56686,0.56689,0.56692,0.56695,0.56698,0.56701,0.56704,0.56706,0.56708,0.56711,0.56713,0.56715,0.56717,0.56719,0.56721,0.56723,0.56724,0.56726,0.56728,0.56729,0.56731,0.56732,0.56734,0.56735,0.56737,0.56738,0.56739,0.56741,0.56742,0.56743,0.56744,0.56745,0.56747,0.56748,0.56749,0.5675
16.3,0.56327,0.56356,0.56379,0.56397,0.56411,0.56424,0.56435,0.56444,0.56453,0.56461,0.56467,0.56474,0.56479,0.56485,0.5649,0.56494,0.56498,0.56502,0.56506,0.5651,0.56513,0.56516,0.56519,0.56522,0.56525,0.56527,0.5653,0.56532,0.56534,0.56536,0.56538,0.5654,0.56542,0.56544,0.56546,0.56548,0.5655,0.56551,0.56553,0.56554,0.56556,0.56557,0.56559,0.5656,0.56561,0.56563,0.56564,0.56565,0.56566,0.56567,0.56568,0.5657,0.56571,0.56572,0.56573,0.56574
16.4,0.56163,0.56191,0.56212,0.5623,0.56244,0.56256,0.56266,0.56275,0.56284,0.56291,0.56297,0.56303,0.56309,0.56314,0.56319,0.56323,0.56327,0.56331,0.56334,0.56338,0.56341,0.56344,0.56347,0.56349,0.56352,0.56354,0.56357,0.56359,0.56361,0.56363,0.56365,0.56367,0.56369,0.56371,0.56373,0.56374,0.56376,0.56377,0.56379,0.5638,0.56382,0.56383,0.56385,0.56386,0.56387,0.56388,0.5639,0.56391,0.56392,0.56393,0.56394,0.56395,0.56396,0.56397,0.56398,0.56399
16.5,0.56,0.56027,0.56047,0.56064,0.56077,0.56089,0.56099,0.56107,0.56115,0.56122,0.56128,0.56134,0.56139,0.56144,0.56149,0.56153,0.56157,0.5616,0.56164,0.56167,0.5617,0.56173,0.56176,0.56178,0.56181,0.56183,0.56185,0.56188,0.5619,0.56192,0.56193,0.56195,0.56197,0.56199,0.562,0.56202,0.56204,0.56205,0.56206,0.56208,0.56209,0.56211,0.56212,0.56213,0.56214,0.56215,0.56217,0.56218,0.56219,0.5622,0.56221,0.56222,0.56223,0.56224,0.56225,0.56226
16.6,0.55838,0.55863,0.55883,0.55899,0.55912,0.55923,0.55932,0.55941,0.55948,0.55955,0.55961,0.55966,0.55971,0.55976,0.5598,0.55984,0.55988,0.55991,0.55994,0.55998,0.56,0.56003,0.56006,0.56008,0.56011,0.56013,0.56015,0.56017,0.56019,0.56021,0.56023,0.56025,0.56026,0.56028,0.56029,0.56031,0.56032,0.56034,0.56035,0.56037,0.56038,0.56039,0.5604,0.56042,0.56043,0.56044,0.56045,0.56046,0.56047,0.56048,0.56049,0.5605,0.56051,0.56052,0.56053,0.56054
16.7,0.55676,0.55701,0.5572,0.55735,0.55747,0.55758,0.55767,0.55775,0.55782,0.55788,0.55794,0.55799,0.55804,0.55808,0.55812,0.55816,0.5582,0.55823,0.55826,0.55829,0.55832,0.55835,0.55837,0.5584,0.55842,0.55844,0.55846,0.55848,0.5585,0.55852,0.55853,0.55855,0.55857,0.55858,0.5586,0.55861,0.55863,0.55864,0.55865,0.55867,0.55868,0.55869,0.5587,0.55871,0.55872,0.55874,0.55875,0.55876,0.55877,0.55878,0.55879,0.55879,0.5588,0.55881,0.55882,0.55883
16.8,0.55516,0.55539,0.55557,0.55572,0.55583,0.55594,0.55602,0.5561,0.55617,0.55623,0.55628,0.55633,0.55638,0.55642,0.55646,0.5565,0.55653,0.55656,0.55659,0.55662,0.55665,0.55667,0.5567,0.55672,0.55674,0.55676,0.55678,0.5568,0.55682,0.55684,0.55685,0.55687,0.55688,0.5569,0.55691,0.55693,0.55694,0.55695,0.55697,0.55698,0.55699,0.557,0.55701,0.55702,0.55703,0.55705,0.55706,0.55706,0.55707,0.55708,0.55709,0.5571,0.55711,0.55712,0.55713,0.55714
16.9,0.55356,0.55379,0.55396,0.5541,0.55421,0.55431,0.55439,0.55446,0.55453,0.55459,0.55464,0.55469,0.55473,0.55477,0.55481,0.55484,0.55488,0.55491,0.55493,0.55496,0.55499,0.55501,0.55503,0.55506,0.55508,0.5551,0.55511,0.55513,0.55515,0.55517,0.55518,0.5552,0.55521,0.55523,0.55524,0.55525,0.55527,0.55528,0.55529,0.5553,0.55532,0.55533,0.55534,0.55535,0.55536,0.55537,0.55538,0.55539,0.5554,0.5554,0.55541,0.55542,0.55543,0.55544,0.55545,0.55545
17.0,0.55198,0.55219,0.55235,0.55249,0.55259,0.55269,0.55277,0.55284,0.5529,0.55295,0.553,0.55305,0.55309,0.55313,0.55317,0.5532,0.55323,0.55326,0.55329,0.55331,0.55334,0.55336,0.55338,0.5534,0.55342,0.55344,0.55346,0.55348,0.55349,0.55351,0.55353,0.55354,0.55355,0.55357,0.55358,0.55359,0.55361,0.55362,0.55363,0.55364,0.55365,0.55366,0.55367,0.55368,0.55369,0.5537,0.55371,0.55372,0.55373,0.55374,0.55375,0.55375,0.55376,0.55377,0.55378,0.55378
17.1,0.5504,0.5506,0.55076,0.55088,0.55099,0.55108,0.55115,0.55122,0.55128,0.55133,0.55138,0.55143,0.55147,0.5515,0.55154,0.55157,0.5516,0.55163,0.55165,0.55168,0.5517,0.55172,0.55174,0.55176,0.55178,0.5518,0.55182,0.55183,0.55185,0.55187,0.55188,0.55189,0.55191,0.55192,0.55193,0.55195,0.55196,0.55197,0.55198,0.55199,0.552,0.55201,0.55202,0.55203,0.55204,0.55205,0.55206,0.55207,0.55207,0.55208,0.55209,0.5521,0.55211,0.55211,0.55212,0.55213
17.2,0.54883,0.54902,0.54917,0.54929,0.54939,0.54948,0.54955,0.54962,0.54967,0.54972,0.54977,0.54981,0.54985,0.54989,0.54992,0.54995,0.54998,0.55,0.55003,0.55005,0.55008,0.5501,0.55012,0.55014,0.55015,0.55017,0.55019,0.5502,0.55022,0.55023,0.55025,0.55026,0.55027,0.55029,0.5503,0.55031,0.55032,0.55033,0.55034,0.55035,0.55036,0.55037,0.55038,0.55039,0.5504,0.55041,0.55042,0.55043,0.55043,0.55044,0.55045,0.55046,0.55046,0.55047,0.55048,0.55048
17.3,0.54727,0.54746,0.5476,0.54771,0.54781,0.54789,0.54796,0.54802,0.54808,0.54813,0.54817,0.54821,0.54825,0.54828,0.54831,0.54834,0.54837,0.54839,0.54842,0.54844,0.54846,0.54848,0.5485,0.54852,0.54854,0.54855,0.54857,0.54858,0.5486,0.54861,0.54863,0.54864,0.54865,0.54866,0.54867,0.54869,0.5487,0.54871,0.54872,0.54873,0.54874,0.54875,0.54875,0.54876,0.54877,0.54878,0.54879,0.5488,0.5488,0.54881,0.54882,0.54883,0.54883,0.54884,0.54885,0.54885
17.4,0.54572,0.5459,0.54603,0.54614,0.54624,0.54631,0.54638,0.54644,0.54649,0.54654,0.54658,0.54662,0.54665,0.54669,0.54672,0.54674,0.54677,0.54679,0.54682,0.54684,0.54686,0.54688,0.5469,0.54691,0.54693,0.54695,0.54696,0.54698,0.54699,0.547,0.54702,0.54703,0.54704,0.54705,0.54706,0.54707,0.54708,0.54709,0.5471,0.54711,0.54712,0.54713,0.54714,0.54715,0.54716,0.54716,0.54717,0.54718,0.54719,0.54719,0.5472,0.54721,0.54721,0.54722,0.54723,0.54723
17.5,0.54418,0.54435,0.54448,0.54459,0.54467,0.54475,0.54481,0.54487,0.54492,0.54496,0.545,0.54504,0.54507,0.5451,0.54513,0.54516,0.54518,0.54521,0.54523,0.54525,0.54527,0.54529,0.5453,0.54532,0.54534,0.54535,0.54537,0.54538,0.54539,0.54541,0.54542,0.54543,0.54544,0.54545,0.54546,0.54547,0.54548,0.54549,0.5455,0.54551,0.54552,0.54553,0.54554,0.54555,0.54555,0.54556,0.54557,0.54558,0.54558,0.54559,0.5456,0.5456,0.54561,0.54561,0.54562,0.54563
17.6,0.54264,0.54281,0.54293,0.54304,0.54312,0.54319,0.54325,0.5433,0.54335,0.5434,0.54343,0.54347,0.5435,0.54353,0.54356,0.54358,0.54361,0.54363,0.54365,0.54367,0.54369,0.54371,0.54372,0.54374,0.54376,0.54377,0.54378,0.5438,0.54381,0.54382,0.54383,0.54384,0.54386,0.54387,0.54388,0.54389,0.5439,0.5439,0.54391,0.54392,0.54393,0.54394,0.54395,0.54395,0.54396,0.54397,0.54398,0.54398,0.54399,0.544,0.544,0.54401,0.54401,0.54402,0.54403,0.54403
17.7,0.54112,0.54128,0.5414,0.5415,0.54158,0.54164,0.5417,0.54175,0.5418,0.54184,0.54188,0.54191,0.54194,0.54197,0.542,0.54202,0.54204,0.54206,0.54208,0.5421,0.54212,0.54214,0.54215,0.54217,0.54218,0.5422,0.54221,0.54222,0.54224,0.54225,0.54226,0.54227,0.54228,0.54229,0.5423,0.54231,0.54232,0.54233,0.54234,0.54234,0.54235,0.54236,0.54237,0.54238,0.54238,0.54239,0.5424,0.5424,0.54241,0.54242,0.54242,0.54243,0.54243,0.54244,0.54244,0.54245
17.8,0.53961,0.53976,0.53987,0.53997,0.54004,0.54011,0.54016,0.54021,0.54026,0.5403,0.54033,0.54036,0.54039,0.54042,0.54045,0.54047,0.54049,0.54051,0.54053,0.54055,0.54057,0.54058,0.5406,0.54061,0.54063,0.54064,0.54065,0.54066,0.54068,0.54069,0.5407,0.54071,0.54072,0.54073,0.54074,0.54075,0.54075,0.54076,0.54077,0.54078,0.54079,0.54079,0.5408,0.54081,0.54081,0.54082,0.54083,0.54083,0.54084,0.54085,0.54085,0.54086,0.54086,0.54087,0.54087,0.54088
17.9,0.5381,0.53825,0.53836,0.53845,0.53852,0.53858,0.53864,0.53868,0.53872,0.53876,0.5388,0.53883,0.53885,0.53888,0.5389,0.53893,0.53895,0.53897,0.53899,0.539,0.53902,0.53904,0.53905,0.53906,0.53908,0.53909,0.5391,0.53911,0.53913,0.53914,0.53915,0.53916,0.53917,0.53917,0.53918,0.53919,0.5392,0.53921,0.53922,0.53922,0.53923,0.53924,0.53925,0.53925,0.53926,0.53927,0.53927,0.53928,0.53928,0.53929,0.53929,0.5393,0.53931,0.53931,0.53932,0.53932
18.0,0.53661,0.53675,0.53685,0.53694,0.53701,0.53707,0.53712,0.53716,0.5372,0.53724,0.53727,0.5373,0.53733,0.53735,0.53738,0.5374,0.53742,0.53744,0.53745,0.53747,0.53749,0.5375,0.53751,0.53753,0.53754,0.53755,0.53756,0.53758,0.53759,0.5376,0.53761,0.53762,0.53763,0.53763,0.53764,0.53765,0.53766,0.53767,0.53767,0.53768,0.53769,0.5377,0.5377,0.53771,0.53771,0.53772,0.53773,0.53773,0.53774,0.53774,0.53775,0.53775,0.53776,0.53776,0.53777,0.53777
18.1,0.53512,0.53526,0.53536,0.53544,0.53551,0.53556,0.53561,0.53565,0.53569,0.53573,0.53576,0.53579,0.53581,0.53584,0.53586,0.53588,0.5359,0.53592,0.53593,0.53595,0.53596,0.53598,0.53599,0.536,0.53602,0.53603,0.53604,0.53605,0.53606,0.53607,0.53608,0.53609,0.5361,0.53611,0.53611,0.53612,0.53613,0.53614,0.53614,0.53615,0.53616,0.53616,0.53617,0.53618,0.53618,0.53619,0.53619,0.5362,0.5362,0.53621,0.53621,0.53622,0.53622,0.53623,0.53623,0.53624
18.2,0.53365,0.53377,0.53387,0.53395,0.53401,0.53407,0.53411,0.53416,0.53419,0.53422,0.53425,0.53428,0.53431,0.53433,0.53435,0.53437,0.53439,0.53441,0.53442,0.53444,0.53445,0.53446,0.53448,0.53449,0.5345,0.53451,0.53452,0.53453,0.53454,0.53455,0.53456,0.53457,0.53458,0.53459,0.5346,0.5346,0.53461,0.53462,0.53462,0.53463,0.53464,0.53464,0.53465,0.53466,0.53466,0.53467,0.53467,0.53468,0.53468,0.53469,0.53469,0.5347,0.5347,0.53471,0.53471,0.53472
18.3,0.53218,0.5323,0.5324,0.53247,0.53253,0.53258,0.53263,0.53267,0.5327,0.53273,0.53276,0.53279,0.53281,0.53283,0.53285,0.53287,0.53289,0.53291,0.53292,0.53294,0.53295,0.53296,0.53298,0.53299,0.533,0.53301,0.53302,0.53303,0.53304,0.53305,0.53306,0.53306,0.53307,0.53308,0.53309,0.5331,0.5331,0.53311,0.53312,0.53312,0.53313,0.53313,0.53314,0.53315,0.53315,0.53316,0.53316,0.53317,0.53317,0.53318,0.53318,0.53319,0.53319,0.53319,0.5332,0.5332
18.4,0.53072,0.53084,0.53093,0.531,0.53106,0.53111,0.53115,0.53119,0.53122,0.53125,0.53128,0.5313,0.53133,0.53135,0.53137,0.53139,0.5314,0.53142,0.53143,0.53145,0.53146,0.53147,0.53148,0.5315,0.53151,0.53152,0.53153,0.53154,0.53155,0.53155,0.53156,0.53157,0.53158,0.53159,0.53159,0.5316,0.53161,0.53161,0.53162,0.53162,0.53163,0.53164,0.53164,0.53165,0.53165,0.53166,0.53166,0.53167,0.53167,0.53168,0.53168,0.53169,0.53169,0.53169,0.5317,0.5317
18.5,0.52928,0.52939,0.52947,0.52954,0.5296,0.52964,0.52969,0.52972,0.52975,0.52978,0.52981,0.52983,0.52985,0.52987,0.52989,0.52991,0.52993,0.52994,0.52996,0.52997,0.52998,0.52999,0.53,0.53002,0.53003,0.53004,0.53004,0.53005,0.53006,0.53007,0.53008,0.53009,0.53009,0.5301,0.53011,0.53011,0.53012,0.53013,0.53013,0.53014,0.53014,0.53015,0.53016,0.53016,0.53017,0.53017,0.53018,0.53018,0.53018,0.53019,0.53019,0.5302,0.5302,0.53021,0.53021,0.53021
18.6,0.52784,0.52794,0.52803,0.52809,0.52814,0.52819,0.52823,0.52826,0.5283,0.52832,0.52835,0.52837,0.52839,0.52841,0.52843,0.52844,0.52846,0.52847,0.52849,0.5285,0.52851,0.52852,0.52854,0.52855,0.52856,0.52856,0.52857,0.52858,0.52859,0.5286,0.52861,0.52861,0.52862,0.52863,0.52863,0.52864,0.52865,0.52865,0.52866,0.52866,0.52867,0.52867,0.52868,0.52868,0.52869,0.52869,0.5287,0.5287,0.52871,0.52871,0.52872,0.52872,0.52872,0.52873,0.52873,0.52874
18.7,0.52641,0.52651,0.52659,0.52665,0.5267,0.52675,0.52678,0.52682,0.52685,0.52687,0.5269,0.52692,0.52694,0.52696,0.52697,0.52699,0.527,0.52702,0.52703,0.52704,0.52705,0.52707,0.52708,0.52709,0.5271,0.5271,0.52711,0.52712,0.52713,0.52714,0.52714,0.52715,0.52716,0.52716,0.52717,0.52718,0.52718,0.52719,0.52719,0.5272,0.5272,0.52721,0.52721,0.52722,0.52722,0.52723,0.52723,0.52724,0.52724,0.52725,0.52725,0.52725,0.52726,0.52726,0.52726,0.52727
18.8,0.52499,0.52509,0.52516,0.52522,0.52527,0.52531,0.52535,0.52538,0.52541,0.52543,0.52546,0.52548,0.5255,0.52551,0.52553,0.52555,0.52556,0.52557,0.52558,0.5256,0.52561,0.52562,0.52563,0.52564,0.52565,0.52566,0.52566,0.52567,0.52568,0.52569,0.52569,0.5257,0.52571,0.52571,0.52572,0.52572,0.52573,0.52574,0.52574,0.52575,0.52575,0.52576,0.52576,0.52577,0.52577,0.52577,0.52578,0.52578,0.52579,0.52579,0.52579,0.5258,0.5258,0.5258,0.52581,0.52581
18.9,0.52358,0.52367,0.52374,0.5238,0.52385,0.52389,0.52392,0.52395,0.52398,0.524,0.52403,0.52405,0.52406,0.52408,0.5241,0.52411,0.52412,0.52414,0.52415,0.52416,0.52417,0.52418,0.52419,0.5242,0.52421,0.52422,0.52422,0.52423,0.52424,0.52425,0.52425,0.52426,0.52427,0.52427,0.52428,0.52428,0.52429,0.52429,0.5243,0.5243,0.52431,0.52431,0.52432,0.52432,0.52433,0.52433,0.52433,0.52434,0.52434,0.52435,0.52435,0.52435,0.52436,0.52436,0.52436,0.52437
19.0,0.52218,0.52227,0.52234,0.52239,0.52243,0.52247,0.52251,0.52254,0.52256,0.52258,0.52261,0.52262,0.52264,0.52266,0.52267,0.52269,0.5227,0.52271,0.52272,0.52273,0.52274,0.52275,0.52276,0.52277,0.52278,0.52279,0.5228,0.5228,0.52281,0.52282,0.52282,0.52283,0.52284,0.52284,0.52285,0.52285,0.52286,0.52286,0.52287,0.52287,0.52288,0.52288,0.52289,0.52289,0.52289,0.5229,0.5229,0.52291,0.52291,0.52291,0.52292,0.52292,0.52292,0.52293,0.52293,0.52293
19.1,0.52079,0.52087,0.52094,0.52099,0.52103,0.52107,0.5211,0.52113,0.52115,0.52118,0.5212,0.52121,0.52123,0.52125,0.52126,0.52127,0.52129,0.5213,0.52131,0.52132,0.52133,0.52134,0.52135,0.52136,0.52136,0.52137,0.52138,0.52138,0.52139,0.5214,0.5214,0.52141,0.52142,0.52142,0.52143,0.52143,0.52144,0.52144,0.52145,0.52145,0.52145,0.52146,0.52146,0.52147,0.52147,0.52148,0.52148,0.52148,0.52149,0.52149,0.52149,0.5215,0.5215,0.5215,0.52151,0.52151
19.2,0.5194,0.51948,0.51955,0.5196,0.51964,0.51967,0.5197,0.51973,0.51975,0.51978,0.5198,0.51981,0.51983,0.51984,0.51986,0.51987,0.51988,0.51989,0.5199,0.51991,0.51992,0.51993,0.51994,0.51995,0.51996,0.51996,0.51997,0.51998,0.51998,0.51999,0.52,0.52,0.52001,0.52001,0.52002,0.52002,0.52003,0.52003,0.52004,0.52004,0.52004,0.52005,0.52005,0.52006,0.52006,0.52006,0.52007,0.52007,0.52007,0.52008,0.52008,0.52008,0.52009,0.52009,0.52009,0.5201
19.3,0.51803,0.51811,0.51817,0.51822,0.51825,0.51829,0.51832,0.51834,0.51837,0.51839,0.5184,0.51842,0.51844,0.51845,0.51846,0.51848,0.51849,0.5185,0.51851,0.51852,0.51853,0.51854,0.51854,0.51855,0.51856,0.51857,0.51857,0.51858,0.51858,0.51859,0.5186,0.5186,0.51861,0.51861,0.51862,0.51862,0.51863,0.51863,0.51864,0.51864,0.51864,0.51865,0.51865,0.51865,0.51866,0.51866,0.51867,0.51867,0.51867,0.51867,0.51868,0.51868,0.51868,0.51869,0.51869,0.51869
19.4,0.51666,0.51674,0.5168,0.51684,0.51688,0.51691,0.51694,0.51697,0.51699,0.51701,0.51702,0.51704,0.51706,0.51707,0.51708,0.51709,0.5171,0.51711,0.51712,0.51713,0.51714,0.51715,0.51716,0.51716,0.51717,0.51718,0.51719,0.51719,0.5172,0.5172,0.51721,0.51721,0.51722,0.51722,0.51723,0.51723,0.51724,0.51724,0.51725,0.51725,0.51725,0.51726,0.51726,0.51726,0.51727,0.51727,0.51727,0.51728,0.51728,0.51728,0.51729,0.51729,0.51729,0.51729,0.5173,0.5173
19.5,0.51531,0.51538,0.51544,0.51548,0.51552,0.51555,0.51557,0.5156,0.51562,0.51564,0.51565,0.51567,0.51568,0.5157,0.51571,0.51572,0.51573,0.51574,0.51575,0.51576,0.51577,0.51577,0.51578,0.51579,0.5158,0.5158,0.51581,0.51581,0.51582,0.51582,0.51583,0.51583,0.51584,0.51584,0.51585,0.51585,0.51586,0.51586,0.51587,0.51587,0.51587,0.51588,0.51588,0.51588,0.51589,0.51589,0.51589,0.5159,0.5159,0.5159,0.5159,0.51591,0.51591,0.51591,0.51592,0.51592
19.6,0.51396,0.51403,0.51408,0.51413,0.51416,0.51419,0.51422,0.51424,0.51426,0.51428,0.51429,0.51431,0.51432,0.51433,0.51435,0.51436,0.51437,0.51438,0.51438,0.51439,0.5144,0.51441,0.51442,0.51442,0.51443,0.51443,0.51444,0.51445,0.51445,0.51446,0.51446,0.51447,0.51447,0.51448,0.51448,0.51448,0.51449,0.51449,0.5145,0.5145,0.5145,0.51451,0.51451,0.51451,0.51452,0.51452,0.51452,0.51452,0.51453,0.51453,0.51453,0.51454,0.51454,0.51454,0.51454,0.51455
19.7,0.51263,0.51269,0.51274,0.51278,0.51281,0.51284,0.51287,0.51289,0.51291,0.51293,0.51294,0.51296,0.51297,0.51298,0.51299,0.513,0.51301,0.51302,0.51303,0.51304,0.51304,0.51305,0.51306,0.51306,0.51307,0.51308,0.51308,0.51309,0.51309,0.5131,0.5131,0.51311,0.51311,0.51312,0.51312,0.51312,0.51313,0.51313,0.51314,0.51314,0.51314,0.51315,0.51315,0.51315,0.51316,0.51316,0.51316,0.51316,0.51317,0.51317,0.51317,0.51317,0.51318,0.51318,0.51318,0.51318
19.8,0.5113,0.51136,0.51141,0.51145,0.51148,0.51151,0.51153,0.51155,0.51157,0.51158,0.5116,0.51161,0.51163,0.51164,0.51165,0.51166,0.51167,0.51168,0.51168,0.51169,0.5117,0.51171,0.51171,0.51172,0.51172,0.51173,0.51173,0.51174,0.51175,0.51175,0.51175,0.51176,0.51176,0.51177,0.51177,0.51177,0.51178,0.51178,0.51179,0.51179,0.51179,0.5118,0.5118,0.5118,0.5118,0.51181,0.51181,0.51181,0.51182,0.51182,0.51182,0.51182,0.51183,0.51183,0.51183,0.51183
19.9,0.50998,0.51004,0.51008,0.51012,0.51015,0.51018,0.5102,0.51022,0.51024,0.51025,0.51027,0.51028,0.51029,0.5103,0.51031,0.51032,0.51033,0.51034,0.51035,0.51035,0.51036,0.51037,0.51037,0.51038,0.51039,0.51039,0.5104,0.5104,0.51041,0.51041,0.51042,0.51042,0.51042,0.51043,0.51043,0.51044,0.51044,0.51044,0.51045,0.51045,0.51045,0.51046,0.51046,0.51046,0.51046,0.51047,0.51047,0.51047,0.51047,0.51048,0.51048,0.51048,0.51048,0.51049,0.51049,0.51049
20.0,0.50867,0.50872,0.50877,0.5088,0.50883,0.50886,0.50888,0.5089,0.50892,0.50893,0.50894,0.50896,0.50897,0.50898,0.50899,0.509,0.50901,0.50901,0.50902,0.50903,0.50903,0.50904,0.50905,0.50905,0.50906,0.50906,0.50907,0.50907,0.50908,0.50908,0.50909,0.50909,0.50909,0.5091,0.5091,0.50911,0.50911,0.50911,0.50912,0.50912,0.50912,0.50912,0.50913,0.50913,0.50913,0.50914,0.50914,0.50914,0.50914,0.50914,0.50915,0.50915,0.50915,0.50915,0.50916,0.50916
20.1,0.50736,0.50742,0.50746,0.5075,0.50752,0.50755,0.50757,0.50759,0.5076,0.50762,0.50763,0.50764,0.50765,0.50766,0.50767,0.50768,0.50769,0.5077,0.5077,0.50771,0.50772,0.50772,0.50773,0.50773,0.50774,0.50774,0.50775,0.50775,0.50776,0.50776,0.50777,0.50777,0.50777,0.50778,0.50778,0.50778,0.50779,0.50779,0.50779,0.5078,0.5078,0.5078,0.50781,0.50781,0.50781,0.50781,0.50782,0.50782,0.50782,0.50782,0.50783,0.50783,0.50783,0.50783,0.50783,0.50784
20.2,0.50607,0.50612,0.50616,0.5062,0.50622,0.50625,0.50627,0.50628,0.5063,0.50631,0.50633,0.50634,0.50635,0.50636,0.50637,0.50637,0.50638,0.50639,0.5064,0.5064,0.50641,0.50641,0.50642,0.50643,0.50643,0.50644,0.50644,0.50644,0.50645,0.50645,0.50646,0.50646,0.50646,0.50647,0.50647,0.50647,0.50648,0.50648,0.50648,0.50649,0.50649,0.50649,0.50649,0.5065,0.5065,0.5065,0.5065,0.50651,0.50651,0.50651,0.50651,0.50651,0.50652,0.50652,0.50652,0.50652
20.3,0.50478,0.50484,0.50487,0.50491,0.50493,0.50495,0.50497,0.50499,0.505,0.50502,0.50503,0.50504,0.50505,0.50506,0.50507,0.50508,0.50508,0.50509,0.5051,0.5051,0.50511,0.50512,0.50512,0.50513,0.50513,0.50514,0.50514,0.50514,0.50515,0.50515,0.50516,0.50516,0.50516,0.50517,0.50517,0.50517,0.50518,0.50518,0.50518,0.50518,0.50519,0.50519,0.50519,0.50519,0.5052,0.5052,0.5052,0.5052,0.50521,0.50521,0.50521,0.50521,0.50521,0.50522,0.50522,0.50522
20.4,0.50351,0.50356,0.50359,0.50362,0.50365,0.50367,0.50369,0.5037,0.50372,0.50373,0.50374,0.50375,0.50376,0.50377,0.50378,0.50379,0.5038,0.5038,0.50381,0.50381,0.50382,0.50383,0.50383,0.50384,0.50384,0.50384,0.50385,0.50385,0.50386,0.50386,0.50386,0.50387,0.50387,0.50387,0.50388,0.50388,0.50388,0.50389,0.50389,0.50389,0.50389,0.5039,0.5039,0.5039,0.5039,0.50391,0.50391,0.50391,0.50391,0.50391,0.50392,0.50392,0.50392,0.50392,0.50392,0.50392
20.5,0.50224,0.50229,0.50232,0.50235,0.50238,0.5024,0.50241,0.50243,0.50244,0.50245,0.50247,0.50248,0.50249,0.50249,0.5025,0.50251,0.50252,0.50252,0.50253,0.50253,0.50254,0.50254,0.50255,0.50255,0.50256,0.50256,0.50257,0.50257,0.50257,0.50258,0.50258,0.50258,0.50259,0.50259,0.50259,0.5026,0.5026,0.5026,0.50261,0.50261,0.50261,0.50261,0.50261,0.50262,0.50262,0.50262,0.50262,0.50263,0.50263,0.50263,0.50263,0.50263,0.50263,0.50264,0.50264,0.50264
20.6,0.50098,0.50103,0.50106,0.50109,0.50111,0.50113,0.50115,0.50116,0.50117,0.50119,0.5012,0.50121,0.50122,0.50122,0.50123,0.50124,0.50125,0.50125,0.50126,0.50126,0.50127,0.50127,0.50128,0.50128,0.50129,0.50129,0.50129,0.5013,0.5013,0.50131,0.50131,0.50131,0.50131,0.50132,0.50132,0.50132,0.50133,0.50133,0.50133,0.50133,0.50134,0.50134,0.50134,0.50134,0.50134,0.50135,0.50135,0.50135,0.50135,0.50135,0.50136,0.50136,0.50136,0.50136,0.50136,0.50136
20.7,0.49973,0.49977,0.49981,0.49983,0.49985,0.49987,0.49989,0.4999,0.49992,0.49993,0.49994,0.49995,0.49996,0.49996,0.49997,0.49998,0.49998,0.49999,0.5,0.5,0.50001,0.50001,0.50001,0.50002,0.50002,0.50003,0.50003,0.50003,0.50004,0.50004,0.50004,0.50005,0.50005,0.50005,0.50006,0.50006,0.50006,0.50006,0.50007,0.50007,0.50007,0.50007,0.50007,0.50008,0.50008,0.50008,0.50008,0.50008,0.50009,0.50009,0.50009,0.50009,0.50009,0.50009,0.5001,0.5001
20.8,0.49849,0.49853,0.49856,0.49859,0.49861,0.49862,0.49864,0.49865,0.49867,0.49868,0.49869,0.4987,0.4987,0.49871,0.49872,0.49872,0.49873,0.49874,0.49874,0.49875,0.49875,0.49876,0.49876,0.49876,0.49877,0.49877,0.49878,0.49878,0.49878,0.49879,0.49879,0.49879,0.49879,0.4988,0.4988,0.4988,0.4988,0.49881,0.49881,0.49881,0.49881,0.49882,0.49882,0.49882,0.49882,0.49882,0.49883,0.49883,0.49883,0.49883,0.49883,0.49883,0.49884,0.49884,0.49884,0.49884
